Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
RJio,Outdoor,4G,1,Call Dropped,26.78066908,82.15077846,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
RJio,Outdoor,4G,4,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78066908,82.15077846,Uttar Pradesh
Airtel,Outdoor,4G,1,Poor Voice Quality,26.78066908,82.15077846,Uttar Pradesh
Airtel,Outdoor,4G,1,Poor Voice Quality,26.78066908,82.15077846,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.778440500000002,82.1516903,Uttar Pradesh
Airtel,Outdoor,4G,1,Call Dropped,26.78085953,82.15088981,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78085953,82.15088981,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78085953,82.15088981,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78085953,82.15088981,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78085953,82.15088981,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78085953,82.15088981,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78085953,82.15088981,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.781745022,82.14968496,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.780708899999997,82.15073620000001,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.781745031,82.149684923,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.780708899999997,82.15073620000001,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.781745031,82.149684923,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.7807172,82.1507454,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.780708899999997,82.15073620000001,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.7807082,82.1507376,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.80175969,82.12111422,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.80175969,82.12111422,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.80175969,82.12111422,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.80175969,82.12111422,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.80175969,82.12111422,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.80175969,82.12111422,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.80175969,82.12111422,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.80175969,82.12111422,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.80175969,82.12111422,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.77835503,82.15156431,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.77835503,82.15156431,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78078571,82.15081529,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78078571,82.15081529,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78078571,82.15081529,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78078571,82.15081529,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78078571,82.15081529,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78078571,82.15081529,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78078571,82.15081529,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78078571,82.15081529,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78078571,82.15081529,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,26.78078571,82.15081529,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,19.206556527,73.18870233,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.206556527,73.18870233,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.206556527,73.18870233,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.206556527,73.18870233,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.206556527,73.18870233,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.206556527,73.18870233,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.206556527,73.18870233,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.206556527,73.18870233,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.206556527,73.18870233,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.0442173,72.8642042,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.0442173,72.8642042,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.0442478,72.86425799999999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.0442068,72.86423740000001,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.0442068,72.86423740000001,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,19.0442068,72.86423740000001,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,19.0442068,72.86423740000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.1746093,72.9422895,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.1746093,72.9422895,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.1746093,72.9422895,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.1746093,72.9422895,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.1746093,72.9422895,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.1746093,72.9422895,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.1746093,72.9422895,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.1746093,72.9422895,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.1746093,72.9422895,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.1746093,72.9422895,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.1746093,72.9422895,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.175645899999996,72.9432132,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.171676100000003,72.95623499999999,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.1539858,72.9469393,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.1495762,72.9434035,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.1310896,72.92860440000001,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.115440600000003,72.9282984,Maharashtra
RJio,Travelling,4G,3,Satisfactory,18.994039100000002,72.8332299,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.009134399999997,72.8358077,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.0251244,72.8535431,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,19.025586399999998,72.8541852,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.028421899999998,72.8566111,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.044198100000003,72.864232,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.044203399999997,72.86423559999999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.050992800000003,72.8657094,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.122323,72.9282364,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.1264842,72.92871070000001,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.138391199999997,72.9358079,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.0442068,72.86423740000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.0442068,72.86423740000001,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.0654837,72.8797841,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,19.2073381,73.18578120000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073381,73.18578120000001,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073381,73.18578120000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073381,73.18578120000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2090518,73.1846568,Maharashtra
RJio,Travelling,4G,1,Poor Voice Quality,19.1906605,72.98887490000001,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.1861727,72.9764282,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.1849135,72.972303,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.1659265,72.9531377,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.085361,72.9081391,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.069006100000003,72.8996503,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.064484813,72.898192273,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.064484813,72.898192273,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.064484813,72.898192273,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,19.064484813,72.898192273,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.064484813,72.898192273,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.0459171,72.86583759999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.0442068,72.86423740000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.0442068,72.86423740000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.0442533,72.8642507,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,19.0442005,72.86423359999999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.0442068,72.86423740000001,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.0442068,72.86423740000001,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,19.0433841,72.8632073,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.1505387,72.9443836,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207345899999996,73.18579140000001,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207345899999996,73.18579140000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207345899999996,73.18579140000001,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207345899999996,73.18579140000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073378,73.18578120000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207338,73.18578000000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073378,73.1857823,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073378,73.1857823,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073381,73.18578120000001,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207345899999996,73.18579140000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,19.207480800000003,73.18554759999999,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.231083399999996,73.1183635,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.0438497,72.8641198,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.0442068,72.86423740000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.0442068,72.86423740000001,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.096086899999996,72.918387,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.127498499999998,72.92839479999999,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.138572,72.9353468,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.2291475,73.10952259999999,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.2311569,73.11666729999999,Maharashtra
RJio,Travelling,4G,1,Poor Voice Quality,19.2187401,73.1639682,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.211177,73.18251009999999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073382,73.1857813,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.207337399999997,73.185766,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207337699999997,73.1857804,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073381,73.1857809,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857787,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207337699999997,73.18578240000001,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207338,73.1857811,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207337399999997,73.1857819,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207337399999997,73.1857819,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207347100000003,73.1857875,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207347100000003,73.1857875,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073382,73.1857809,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073379,73.18578199999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338,73.1857811,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207338699999998,73.1857863,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,19.213907661,73.184802509,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.213907661,73.184802509,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.269652693,72.874026747,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.269652693,72.874026747,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.265525634,72.870667603,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.265525634,72.870667603,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.265525634,72.870667603,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.265525634,72.870667603,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.044363699999998,72.8641029,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.0442068,72.86423740000001,Maharashtra
RJio,Travelling,4G,2,Poor Voice Quality,19.1232622,72.92823670000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207347100000003,73.18577059999998,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.207347100000003,73.18577059999998,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.208687100000002,73.1847686,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.208681600000002,73.18476590000002,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.2073581,73.18576829999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.0441443,72.8642917,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.0441791,72.8642497,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.044176800000002,72.864254,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.0441788,72.8642508,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.0443912,72.8645348,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,19.044131,72.8642157,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.0441188,72.86433459999999,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.044131,72.8642157,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.044131,72.8642157,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.061194892,72.87391128899999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.061194892,72.87391128899999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.061194892,72.87391128899999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.061194892,72.87391128899999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.061194892,72.87391128899999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.061194892,72.87391128899999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.061194892,72.87391128899999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.061194892,72.87391128899999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.061194892,72.87391128899999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.061194892,72.87391128899999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.061194892,72.87391128899999,Maharashtra
BSNL,Outdoor,2G,4,Satisfactory,20.44771069,85.89729501,Odisha
BSNL,Indoor,3G,4,Satisfactory,20.30459913,85.85084779,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.30459913,85.85084779,Odisha
BSNL,Travelling,2G,4,Satisfactory,20.30459913,85.85084779,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.304510699999998,85.85085391,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.304510699999998,85.85085391,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.30451285,85.85085199,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.30446747,85.85078632,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.30460588,85.85075109,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.44783719,85.89731865,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.44783719,85.89731865,Odisha
BSNL,Indoor,3G,4,Satisfactory,20.30454529,85.85071190000001,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.3044605,85.8508585,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.30511506,85.85179377,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.3199225,85.87589467,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.36648284,86.12387169,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.36648284,86.12387169,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.36652565,86.12391739,Odisha
BSNL,Outdoor,3G,4,Satisfactory,20.44916447,85.89835101,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.44916447,85.89835101,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.30444849,85.85067336,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.30444849,85.85067336,Odisha
BSNL,Travelling,2G,4,Satisfactory,20.4515951,85.89914193,Odisha
BSNL,Outdoor,3G,3,Poor Voice Quality,20.3046557,85.85102320000001,Odisha
BSNL,Indoor,3G,4,Satisfactory,20.3044605,85.8508585,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.30445646,85.85084471,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.30445646,85.85084471,Odisha
RJio,Indoor,4G,2,Poor Voice Quality,23.2575299,77.3972917,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,20.8557414,85.10115493,Odisha
RJio,Indoor,4G,5,Satisfactory,20.855813100000002,85.10105265,Odisha
RJio,Indoor,4G,5,Satisfactory,20.855813100000002,85.10105265,Odisha
RJio,Indoor,4G,5,Satisfactory,20.855813100000002,85.10105265,Odisha
RJio,Indoor,4G,5,Satisfactory,20.855813100000002,85.10105265,Odisha
RJio,Indoor,4G,5,Satisfactory,20.855813100000002,85.10105265,Odisha
RJio,Indoor,4G,5,Satisfactory,20.855813100000002,85.10105265,Odisha
RJio,Indoor,4G,5,Satisfactory,20.855813100000002,85.10105265,Odisha
