Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
Vodafone,Indoor,4G,4,Satisfactory,19.09608911,72.89534611,Maharashtra
Airtel,Indoor,3G,4,Satisfactory,28.50856012,77.08360315,Haryana
BSNL,Indoor,3G,4,Satisfactory,12.98904766,77.72766637,Karnataka
Idea,Indoor,3G,2,Poor Voice Quality,12.046909151,75.52413429100001,Kerala
Vodafone,Indoor,3G,5,Satisfactory,26.8612341,75.7953625,Rajasthan
RJio,Outdoor,4G,3,Satisfactory,22.8947388,88.3904002,West Bengal
RJio,Indoor,4G,3,Satisfactory,22.487738399999998,88.3132595,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,19.09608911,72.89534611,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,17.4334203,78.3520402,Telangana
Vodafone,Indoor,4G,4,Satisfactory,19.09608911,72.89534611,Maharashtra
RJio,Indoor,4G,5,Satisfactory,29.673749400000002,77.0076854,Haryana
Vodafone,Indoor,3G,5,Satisfactory,18.995520499999998,72.83336156,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,26.8616684,75.79567779,Rajasthan
RJio,Indoor,4G,4,Satisfactory,12.962646699999999,80.18952288,Tamil Nadu
BSNL,Indoor,3G,2,Poor Voice Quality,12.046909151,75.52413429100001,Kerala
BSNL,Indoor,3G,2,Poor Voice Quality,12.046909151,75.52413429100001,Kerala
RJio,Indoor,4G,2,Poor Voice Quality,19.207374100000003,73.1858184,Maharashtra
RJio,Indoor,4G,4,Satisfactory,26.196276703000002,78.197404346,Madhya Pradesh
Idea,Indoor,4G,1,Poor Voice Quality,18.46041909,73.82598147,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207374100000003,73.1858184,Maharashtra
Vodafone,Travelling,3G,2,Poor Voice Quality,19.0916879,72.9054455,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,28.68138329,77.03366463,NCT
RJio,Outdoor,4G,1,Poor Voice Quality,28.68138329,77.03366463,NCT
RJio,Indoor,4G,4,Satisfactory,19.841936399999998,75.2286854,Maharashtra
RJio,Indoor,4G,4,Satisfactory,28.54441866,77.3349255,Uttar Pradesh
Airtel,Indoor,3G,1,Call Dropped,23.814622699999997,86.4656888,Jharkhand
Airtel,Indoor,3G,1,Call Dropped,23.8149652,86.46442449999999,Jharkhand
Airtel,Indoor,4G,5,Satisfactory,17.661561943,75.903317425,Maharashtra
Airtel,Indoor,3G,1,Call Dropped,23.814622699999997,86.4656888,Jharkhand
Airtel,Indoor,4G,4,Satisfactory,23.8210146,86.4691655,Jharkhand
Airtel,Indoor,4G,4,Satisfactory,17.661561943,75.903317425,Maharashtra
Airtel,Travelling,4G,4,Satisfactory,11.6765264,78.1420628,Tamil Nadu
Vodafone,Indoor,4G,4,Satisfactory,18.631682100000003,73.7836653,Maharashtra
Airtel,Indoor,4G,3,Poor Voice Quality,11.6758389,78.1445195,Tamil Nadu
RJio,Indoor,4G,3,Satisfactory,22.487738399999998,88.3132595,West Bengal
RJio,Indoor,4G,3,Satisfactory,19.2073805,73.1858117,Maharashtra
Airtel,Indoor,4G,1,Poor Voice Quality,12.960964599999999,77.5280094,Karnataka
Vodafone,Indoor,3G,5,Satisfactory,28.57124121,77.25914401,Uttar Pradesh
Airtel,Indoor,4G,4,Satisfactory,19.04124851,72.91335003,Maharashtra
Vodafone,Indoor,4G,5,Satisfactory,28.57124121,77.25914401,Uttar Pradesh
Airtel,Indoor,3G,5,Satisfactory,17.0465406,74.2643561,Maharashtra
Idea,Travelling,4G,1,Call Dropped,18.4930796,73.829233,Maharashtra
Vodafone,Outdoor,4G,3,Satisfactory,22.816639399999996,70.82913959999999,Gujarat
Vodafone,Outdoor,4G,3,Satisfactory,22.8026652,70.8144497,Gujarat
Vodafone,Outdoor,4G,3,Satisfactory,22.8026652,70.8144497,Gujarat
Idea,Indoor,3G,5,Satisfactory,19.694332,72.76826240000001,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,28.57124121,77.25914401,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,25.5909978,91.9415348,Meghalaya
Vodafone,Indoor,4G,5,Satisfactory,28.697567561,77.291650606,Uttar Pradesh
Vodafone,Indoor,4G,5,Satisfactory,28.57124121,77.25914401,Uttar Pradesh
Vodafone,Indoor,4G,5,Satisfactory,26.8616684,75.79567779,Rajasthan
Vodafone,Travelling,4G,4,Satisfactory,18.631682100000003,73.7836653,Maharashtra
Idea,Indoor,4G,1,Poor Voice Quality,11.25498445,75.81813516,Kerala
RJio,Indoor,4G,3,Satisfactory,19.207374100000003,73.1858184,Maharashtra
RJio,Travelling,4G,4,Satisfactory,28.54441866,77.3349255,Uttar Pradesh
Idea,Indoor,4G,4,Satisfactory,28.54441866,77.3349255,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,12.962646699999999,80.18952288,Tamil Nadu
Airtel,Indoor,3G,5,Satisfactory,17.0465406,74.2643561,Maharashtra
RJio,Outdoor,4G,1,Call Dropped,24.4152795,75.83269334,Madhya Pradesh
RJio,Outdoor,4G,3,Satisfactory,17.709773333,83.295013333,Andhra Pradesh
Airtel,Indoor,3G,4,Satisfactory,28.50856012,77.08360315,Haryana
Vodafone,Indoor,4G,5,Satisfactory,19.09608911,72.89534611,Maharashtra
Vodafone,Outdoor,3G,5,Satisfactory,26.86252807,75.78842107,Rajasthan
Vodafone,Outdoor,4G,5,Satisfactory,26.86252807,75.78842107,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.86261669,75.78862488,Rajasthan
BSNL,Indoor,2G,1,Poor Voice Quality,11.064525699999999,77.7938471,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,26.862477008000003,75.788408755,Rajasthan
Vodafone,Travelling,3G,5,Satisfactory,26.862458145999998,75.78867347,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.86109067,75.79154262,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.86253814,75.78847962,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.862693429,75.78872323,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,25.598163600000003,79.56541701,Uttar Pradesh
Vodafone,Indoor,3G,5,Satisfactory,25.544207480999997,79.81143351600001,Uttar Pradesh
Vodafone,Indoor,3G,5,Satisfactory,25.544207480999997,79.81143351600001,Uttar Pradesh
Vodafone,Indoor,3G,5,Satisfactory,25.544207480999997,79.81143351600001,Uttar Pradesh
Idea,Travelling,3G,5,Satisfactory,24.79591161,79.88945855,Madhya Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,26.432061667,80.288663333,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,20.3098819,85.8192123,Odisha
RJio,Indoor,4G,4,Satisfactory,28.54441866,77.3349255,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,18.7304124,73.6787505,Maharashtra
Vodafone,Travelling,3G,1,Poor Voice Quality,19.138306600000003,72.833344,Maharashtra
RJio,Indoor,4G,4,Satisfactory,23.272807999999998,77.3828142,Madhya Pradesh
RJio,Indoor,4G,4,Satisfactory,23.272807999999998,77.3828142,Madhya Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,24.4152795,75.83269334,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,20.309832399999998,85.8192602,Odisha
RJio,Indoor,4G,3,Satisfactory,19.207374100000003,73.1858184,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.5450093,77.3348059,Uttar Pradesh
BSNL,Outdoor,3G,1,Poor Voice Quality,11.333950300000001,77.70383220000001,Tamil Nadu
Airtel,Indoor,4G,1,Poor Voice Quality,18.6520779,73.7831648,Maharashtra
Vodafone,Indoor,3G,1,Poor Voice Quality,23.556553,72.6175098,Gujarat
Airtel,Indoor,3G,2,Poor Voice Quality,11.3967935,77.88856393,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,20.309832399999998,85.8192602,Odisha
RJio,Indoor,4G,3,Satisfactory,19.207374100000003,73.1858184,Maharashtra
RJio,Travelling,4G,5,Satisfactory,28.565901547,77.320242105,Uttar Pradesh
Airtel,Indoor,4G,5,Satisfactory,12.926713469000001,77.560489194,Karnataka
Airtel,Indoor,4G,1,Poor Voice Quality,12.9607038,77.5286384,Karnataka
Vodafone,Indoor,4G,1,Poor Voice Quality,23.5536157,72.619426715,Gujarat
RJio,Indoor,4G,3,Satisfactory,19.207374100000003,73.1858184,Maharashtra
RJio,Outdoor,4G,1,Poor Voice Quality,24.4152795,75.83269334,Madhya Pradesh
Airtel,Outdoor,4G,5,Satisfactory,19.2278201,73.1342083,Maharashtra
Vodafone,Indoor,4G,4,Satisfactory,18.56725642,73.81162913,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.532667800000002,77.21729609999998,NCT
Vodafone,Indoor,3G,1,Call Dropped,23.556553,72.6175098,Gujarat
RJio,Indoor,4G,5,Satisfactory,25.592278,91.9414693,Meghalaya
RJio,Indoor,4G,5,Satisfactory,25.592278,91.9414693,Meghalaya
Airtel,Indoor,4G,1,Poor Voice Quality,12.9607564,77.5286655,Karnataka
RJio,Indoor,4G,5,Satisfactory,29.672894,77.00744329999999,Haryana
BSNL,Indoor,3G,4,Satisfactory,12.98904766,77.72766637,Karnataka
RJio,Outdoor,4G,1,Poor Voice Quality,24.4152795,75.83269334,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,24.502282100000002,86.7095375,Jharkhand
RJio,Indoor,4G,1,Call Dropped,22.549766666999997,88.37046833299999,West Bengal
Airtel,Indoor,4G,3,Call Dropped,25.60974077,85.16202459,Bihar
RJio,Travelling,4G,4,Satisfactory,11.343104839,76.79215908100001,Tamil Nadu
Tata,Outdoor,4G,3,Poor Voice Quality,29.29173864,77.94037255,Uttar Pradesh
Idea,Indoor,3G,3,Satisfactory,29.29309099,77.9496522,Uttar Pradesh
Airtel,Indoor,4G,5,Satisfactory,12.926713469000001,77.560489194,Karnataka
Airtel,Travelling,3G,1,Poor Voice Quality,28.645444800000003,77.2361548,NCT
RJio,Indoor,4G,5,Satisfactory,28.54441866,77.3349255,Uttar Pradesh
Vodafone,Indoor,4G,1,Poor Voice Quality,19.1410297,72.9302054,Maharashtra
Idea,Outdoor,4G,4,Satisfactory,30.5863331,76.843822,Punjab
Vodafone,Indoor,3G,5,Satisfactory,18.995520499999998,72.83336156,Maharashtra
Vodafone,Travelling,4G,3,Satisfactory,18.6318602,73.7835791,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,18.995520499999998,72.83336156,Maharashtra
Vodafone,Indoor,3G,1,Call Dropped,18.99580488,72.83306431,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.841935199999998,75.2286854,Maharashtra
Vodafone,Travelling,4G,4,Satisfactory,18.631682100000003,73.7836653,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,26.873570299999997,83.3089528,Uttar Pradesh
Idea,Travelling,4G,5,Satisfactory,18.639717899999997,73.77397540000001,Maharashtra
Airtel,Indoor,3G,1,Call Dropped,19.0933443,72.9157085,Maharashtra
RJio,Indoor,4G,5,Satisfactory,24.5028703,86.71052490000001,Jharkhand
Airtel,Indoor,4G,2,Call Dropped,23.179817735,79.931345349,Madhya Pradesh
Airtel,Indoor,4G,4,Satisfactory,23.179817735,79.931345349,Madhya Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,24.4152795,75.83269334,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,22.4743217,88.39300440000001,West Bengal
RJio,Indoor,4G,5,Satisfactory,20.309832399999998,85.8192602,Odisha
RJio,Indoor,4G,5,Satisfactory,20.309832399999998,85.8192602,Odisha
Airtel,Indoor,3G,1,Poor Voice Quality,12.9610795,77.5277835,Karnataka
RJio,Indoor,4G,5,Satisfactory,28.428120575999998,77.098740945,Haryana
RJio,Indoor,4G,5,Satisfactory,28.42812226,77.09873974,Haryana
RJio,Indoor,4G,5,Satisfactory,28.42812226,77.09873974,Haryana
RJio,Indoor,4G,5,Satisfactory,28.42812226,77.09873974,Haryana
RJio,Indoor,4G,5,Satisfactory,28.42812226,77.09873974,Haryana
RJio,Outdoor,4G,5,Satisfactory,28.42812226,77.09873974,Haryana
RJio,Outdoor,4G,5,Satisfactory,28.42469395,77.10114618,Haryana
RJio,Travelling,4G,1,Poor Voice Quality,28.42469395,77.10114618,Haryana
Idea,Travelling,4G,2,Poor Voice Quality,19.045977800000003,72.865025,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.42614874,77.04037063,Haryana
Airtel,Indoor,3G,1,Poor Voice Quality,18.652081,73.7831648,Maharashtra
RJio,Indoor,4G,4,Satisfactory,18.7304124,73.6787505,Maharashtra
Airtel,Indoor,4G,1,Poor Voice Quality,12.9626361,77.641518,Karnataka
Idea,Indoor,3G,1,Poor Voice Quality,11.25498445,75.81813516,Kerala
RJio,Indoor,4G,5,Satisfactory,20.309832399999998,85.8192602,Odisha
RJio,Indoor,4G,5,Satisfactory,21.348738265,83.63713285,Odisha
Airtel,Indoor,3G,1,Poor Voice Quality,28.48083412,77.01457461,Haryana
RJio,Indoor,4G,5,Satisfactory,22.4742785,88.3930541,West Bengal
Idea,Indoor,3G,5,Satisfactory,9.99240657,76.29080484,Kerala
Airtel,Travelling,3G,1,Poor Voice Quality,12.9610774,77.5277837,Karnataka
RJio,Indoor,4G,5,Satisfactory,22.16490016,87.68616955,West Bengal
RJio,Indoor,4G,4,Satisfactory,20.27986397,85.79880836,Odisha
Airtel,Indoor,3G,1,Call Dropped,28.48083412,77.01457461,Haryana
Airtel,Indoor,3G,4,Satisfactory,28.50856012,77.08360315,Haryana
RJio,Outdoor,4G,1,Poor Voice Quality,28.68138275,77.03367888,NCT
RJio,Indoor,4G,2,Poor Voice Quality,25.78254571,84.72717309999999,Bihar
RJio,Outdoor,4G,1,Poor Voice Quality,28.68138275,77.03367888,NCT
Airtel,Indoor,4G,4,Satisfactory,17.661124784000002,75.901601901,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.4742785,88.3930541,West Bengal
Idea,Travelling,4G,3,Satisfactory,18.639717899999997,73.77397540000001,Maharashtra
Airtel,Outdoor,4G,5,Satisfactory,17.3606871,78.37393780000001,Telangana
Airtel,Indoor,4G,3,Call Dropped,25.60974077,85.16202459,Bihar
Vodafone,Indoor,4G,4,Satisfactory,23.028276100000003,72.5557386,Gujarat
RJio,Indoor,4G,5,Satisfactory,20.309832399999998,85.8192602,Odisha
Vodafone,Indoor,2G,4,Satisfactory,28.522768464000002,77.157184655,NCT
Vodafone,Indoor,2G,4,Satisfactory,28.504058558,77.176410804,NCT
Vodafone,Travelling,3G,5,Satisfactory,28.504058558,77.176410804,NCT
Vodafone,Indoor,3G,4,Satisfactory,28.504058558,77.176410804,NCT
Vodafone,Travelling,3G,4,Satisfactory,28.504058558,77.176410804,NCT
Vodafone,Indoor,4G,5,Satisfactory,26.8616684,75.79567779,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.8616684,75.79567779,Rajasthan
Idea,Indoor,2G,2,Poor Voice Quality,12.046448397,75.523884427,Kerala
RJio,Indoor,4G,5,Satisfactory,28.42614874,77.04037063,Haryana
Idea,Indoor,3G,2,Poor Voice Quality,12.046448397,75.523884427,Kerala
Idea,Indoor,2G,2,Poor Voice Quality,12.046448397,75.523884427,Kerala
RJio,Indoor,4G,1,Call Dropped,19.0434582,72.87455440000001,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,28.67194654,77.12348118,NCT
RJio,Indoor,4G,5,Satisfactory,20.309832399999998,85.8192602,Odisha
RJio,Indoor,4G,4,Satisfactory,26.8833488,75.7605552,Rajasthan
Idea,Indoor,3G,2,Poor Voice Quality,12.046448397,75.523884427,Kerala
RJio,Indoor,4G,5,Satisfactory,19.05981721,72.84599395,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.4742785,88.3930541,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,25.513018571,83.850904327,Bihar
Airtel,Indoor,4G,5,Satisfactory,17.661124784000002,75.901601901,Maharashtra
Vodafone,Indoor,4G,4,Satisfactory,12.84472037,77.66254134399999,Karnataka
RJio,Indoor,4G,5,Satisfactory,22.4742785,88.3930541,West Bengal
Vodafone,Indoor,2G,4,Satisfactory,22.895935583000004,70.87257877,Gujarat
RJio,Travelling,4G,5,Satisfactory,21.348738265,83.63713285,Odisha
RJio,Indoor,4G,5,Satisfactory,19.0598492,72.8460732,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,17.0465406,74.2643561,Maharashtra
RJio,Indoor,4G,5,Satisfactory,24.5028703,86.71052490000001,Jharkhand
RJio,Indoor,4G,5,Satisfactory,20.309886,85.81922390000001,Odisha
Vodafone,Indoor,4G,5,Satisfactory,26.8616684,75.79567779,Rajasthan
RJio,Indoor,4G,5,Satisfactory,22.22663432,84.83496942,Odisha
RJio,Indoor,4G,4,Satisfactory,26.196276703000002,78.197404346,Madhya Pradesh
Vodafone,Indoor,4G,4,Satisfactory,22.63544767,88.43980005,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,22.63544767,88.43980005,West Bengal
Airtel,Indoor,3G,4,Satisfactory,28.5096463,77.08468779,Haryana
Airtel,Indoor,4G,1,Call Dropped,19.183814399999996,72.83156290000001,Maharashtra
Airtel,Indoor,3G,1,Call Dropped,19.183785500000003,72.8316061,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,30.5832391,76.84325009999999,Punjab
Airtel,Travelling,3G,1,Poor Voice Quality,12.9610774,77.5277837,Karnataka
RJio,Indoor,4G,5,Satisfactory,21.347670899999997,83.6014527,Odisha
Airtel,Outdoor,4G,5,Satisfactory,12.926713469000001,77.560489194,Karnataka
Vodafone,Travelling,4G,4,Satisfactory,18.631682100000003,73.7836653,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,12.926713469000001,77.560489194,Karnataka
Vodafone,Travelling,4G,4,Satisfactory,18.631501999999998,73.7821669,Maharashtra
Vodafone,Travelling,4G,4,Satisfactory,18.631501999999998,73.7821669,Maharashtra
RJio,Indoor,4G,4,Satisfactory,23.27310578,77.3830893,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,19.05981721,72.84599395,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,28.5096463,77.08468779,Haryana
RJio,Indoor,4G,5,Satisfactory,31.6480782,74.8752402,Punjab
Vodafone,Indoor,4G,5,Satisfactory,28.565901547,77.320242105,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,24.502282100000002,86.7095375,Jharkhand
BSNL,Indoor,2G,3,Satisfactory,22.63237978,88.37305129999999,West Bengal
Idea,Travelling,3G,2,Poor Voice Quality,19.0436734,72.8618405,Maharashtra
Vodafone,Outdoor,3G,3,Satisfactory,18.555723699999998,73.89170759999999,Maharashtra
Vodafone,Outdoor,3G,2,Call Dropped,18.4999674,73.8118189,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,22.895935583000004,70.87257877,Gujarat
BSNL,Indoor,3G,5,Satisfactory,17.3671228,78.4264899,Telangana
Vodafone,Travelling,3G,4,Satisfactory,18.6340831,73.7869467,Maharashtra
Airtel,Indoor,3G,4,Satisfactory,28.61103715,77.21525693,NCT
RJio,Outdoor,4G,3,Satisfactory,19.211061800000003,73.17669000000001,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207374100000003,73.1858184,Maharashtra
RJio,Indoor,4G,4,Satisfactory,18.5198634,73.85635421,Maharashtra
RJio,Indoor,4G,4,Satisfactory,18.5198634,73.85635421,Maharashtra
RJio,Indoor,4G,4,Satisfactory,18.51969817,73.85625879,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,18.52032584,73.85607562,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,18.52032584,73.85607562,Maharashtra
BSNL,Outdoor,3G,5,Satisfactory,17.400925995999998,78.417143213,Telangana
RJio,Indoor,4G,5,Satisfactory,19.05981721,72.84599395,Maharashtra
Airtel,Travelling,3G,1,Poor Voice Quality,28.5662227,77.2824223,Uttar Pradesh
Vodafone,Indoor,4G,5,Satisfactory,26.8616684,75.79567779,Rajasthan
RJio,Indoor,4G,5,Satisfactory,16.492260199999997,80.6641012,Andhra Pradesh
RJio,Indoor,4G,5,Satisfactory,16.44255638,80.59138106,Andhra Pradesh
RJio,Indoor,4G,5,Satisfactory,16.30535493,80.46207228,Andhra Pradesh
RJio,Indoor,4G,5,Satisfactory,16.492245399999998,80.66415390000002,Andhra Pradesh
Vodafone,Outdoor,4G,5,Satisfactory,26.855805139,75.786711322,Rajasthan
RJio,Indoor,4G,5,Satisfactory,25.592246499999998,91.9413728,Meghalaya
RJio,Indoor,4G,5,Satisfactory,21.347670899999997,83.6014527,Odisha
RJio,Indoor,4G,3,Satisfactory,19.207374100000003,73.1858184,Maharashtra
Idea,Indoor,3G,4,Satisfactory,18.64793231,73.76774339,Maharashtra
RJio,Indoor,4G,5,Satisfactory,25.592246499999998,91.9413728,Meghalaya
Vodafone,Indoor,4G,4,Satisfactory,22.63544767,88.43980005,West Bengal
BSNL,Outdoor,3G,4,Satisfactory,20.30452901,85.85081092,Odisha
BSNL,Outdoor,3G,4,Satisfactory,20.30450907,85.85104319,Odisha
Vodafone,Travelling,4G,4,Satisfactory,18.631501999999998,73.7821669,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,12.98904766,77.72766637,Karnataka
RJio,Indoor,4G,4,Satisfactory,23.22481257,72.64979015,Gujarat
Idea,Indoor,3G,4,Satisfactory,18.6438056,73.7808036,Maharashtra
Vodafone,Travelling,4G,4,Satisfactory,23.028302899999996,72.5557406,Gujarat
Vodafone,Indoor,3G,1,Call Dropped,23.5536157,72.619426715,Gujarat
RJio,Outdoor,4G,4,Satisfactory,19.7365096,75.14528709999999,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207372399999997,73.1858168,Maharashtra
RJio,Indoor,4G,3,Satisfactory,12.9626335,80.18951949999999,Tamil Nadu
RJio,Indoor,4G,3,Satisfactory,22.4324675,88.289992131,West Bengal
BSNL,Indoor,3G,4,Satisfactory,12.98904766,77.72766637,Karnataka
RJio,Indoor,4G,1,Poor Voice Quality,28.64227572,77.03475344,NCT
Airtel,Indoor,4G,5,Satisfactory,28.369799199999996,76.8940324,Haryana
RJio,Indoor,4G,5,Satisfactory,22.4742684,88.393055,West Bengal
RJio,Indoor,4G,4,Satisfactory,19.8419344,75.2286854,Maharashtra
Vodafone,Travelling,4G,4,Satisfactory,18.631501999999998,73.7821669,Maharashtra
Vodafone,Indoor,4G,4,Satisfactory,23.028505694,72.555941467,Gujarat
RJio,Indoor,4G,1,Poor Voice Quality,28.64227572,77.03475344,NCT
Vodafone,Indoor,4G,5,Satisfactory,26.8616684,75.79567779,Rajasthan
RJio,Indoor,4G,1,Poor Voice Quality,25.511993258,83.84653255,Uttar Pradesh
Airtel,Indoor,4G,3,Call Dropped,25.60974077,85.16202459,Bihar
Airtel,Indoor,4G,3,Call Dropped,25.60974077,85.16202459,Bihar
RJio,Outdoor,4G,1,Poor Voice Quality,24.4152795,75.83269334,Madhya Pradesh
Idea,Outdoor,4G,4,Satisfactory,18.64793231,73.76774339,Maharashtra
Idea,Indoor,4G,5,Satisfactory,9.95681,76.3380128,Kerala
Airtel,Indoor,4G,3,Poor Voice Quality,28.69044594,77.13888888,NCT
RJio,Indoor,4G,5,Satisfactory,25.5927701,91.91923680000001,Meghalaya
Airtel,Indoor,4G,3,Call Dropped,25.60974077,85.16202459,Bihar
Vodafone,Travelling,4G,4,Satisfactory,18.6328087,73.7847407,Maharashtra
Airtel,Indoor,4G,3,Call Dropped,25.60974077,85.16202459,Bihar
Vodafone,Indoor,4G,5,Satisfactory,28.535710100000003,77.34388990000001,Uttar Pradesh
Airtel,Indoor,4G,3,Poor Voice Quality,11.6758389,78.1445195,Tamil Nadu
Airtel,Indoor,4G,3,Poor Voice Quality,11.675847300000001,78.14452170000001,Tamil Nadu
Airtel,Indoor,4G,3,Poor Voice Quality,11.6448647,78.1537709,Tamil Nadu
Vodafone,Indoor,4G,4,Satisfactory,19.09608911,72.89534611,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,17.657379100000004,75.90726509999999,Maharashtra
BSNL,Indoor,3G,5,Satisfactory,17.669501999999998,75.8956927,Maharashtra
BSNL,Indoor,3G,1,Poor Voice Quality,17.6670674,75.90116379999999,Maharashtra
BSNL,Indoor,3G,3,Poor Voice Quality,17.6670674,75.90116379999999,Maharashtra
BSNL,Indoor,3G,2,Poor Voice Quality,17.6720329,75.8956927,Maharashtra
BSNL,Indoor,3G,3,Poor Voice Quality,17.667504100000002,75.8979017,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,17.669501999999998,75.8956927,Maharashtra
BSNL,Indoor,3G,3,Poor Voice Quality,17.6670674,75.90116379999999,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,17.6670487,75.8980485,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,17.661013600000004,75.9016615,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,17.661013600000004,75.9016615,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,17.663751100000002,75.9011378,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,17.667716488,75.897998772,Maharashtra
BSNL,Indoor,3G,3,Poor Voice Quality,17.667716488,75.897998772,Maharashtra
BSNL,Indoor,2G,3,Poor Voice Quality,17.667716488,75.897998772,Maharashtra
BSNL,Indoor,3G,3,Poor Voice Quality,17.667716488,75.897998772,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,17.667716488,75.897998772,Maharashtra
BSNL,Indoor,2G,4,Satisfactory,17.667716488,75.897998772,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,17.667716488,75.897998772,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,17.667716488,75.897998772,Maharashtra
BSNL,Indoor,2G,4,Satisfactory,17.667716488,75.897998772,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,17.667716488,75.897998772,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,17.667716488,75.897998772,Maharashtra
BSNL,Indoor,2G,4,Satisfactory,17.667716488,75.897998772,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,17.667716488,75.897998772,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,17.65731,75.896445,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,17.666044699999997,75.89787079999999,Maharashtra
