Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,4G,5,2,22.47430616,88.39322937,West Bengal
RJio,Indoor,4G,5,2,18.97103768,72.83797305,Maharashtra
Airtel,Indoor,3G,4,2,13.05292722,77.63572736,Karnataka
RJio,Indoor,4G,2,1,26.92006429,75.82234828,Rajasthan
Vodafone,Indoor,4G,1,0,23.579081680999998,72.609476445,Gujarat
Airtel,Indoor,4G,5,2,17.4332312,78.3523679,Telangana
RJio,Outdoor,4G,5,2,19.07053828,72.99626416,Maharashtra
RJio,Indoor,4G,3,2,19.190023733,72.968287768,Maharashtra
RJio,Travelling,4G,5,2,19.17137701,77.31431206,Maharashtra
Idea,Indoor,4G,1,1,11.2554925,75.78718909999999,Kerala
Airtel,Outdoor,4G,4,2,18.50939043,73.84611265,Maharashtra
RJio,Indoor,4G,3,2,12.22348528,79.05774203,Tamil Nadu
RJio,Travelling,4G,3,1,17.332173100000002,78.5277652,Telangana
Airtel,Outdoor,3G,3,1,27.23304702,75.56144145,Rajasthan
Airtel,Indoor,2G,1,1,17.203085,80.18863499999999,Telangana
Idea,Indoor,3G,5,2,27.20545516,75.805572,Rajasthan
Airtel,Travelling,4G,5,2,28.54385273,77.04348237,Haryana
Vodafone,Indoor,3G,5,2,26.86109067,75.79154262,Rajasthan
Airtel,Indoor,3G,3,0,28.6189591,77.3729347,Uttar Pradesh
RJio,Indoor,4G,4,2,10.01605294,76.36702042,Kerala
Vodafone,Travelling,4G,1,1,28.644788300000002,77.2404923,NCT
Vodafone,Indoor,3G,5,2,28.53100054,77.3625005,Uttar Pradesh
Vodafone,Outdoor,3G,5,2,26.895511666999997,75.736743333,Rajasthan
Airtel,Outdoor,4G,3,2,22.27985521,73.14898142,Gujarat
Idea,Indoor,4G,2,1,18.49645918,73.81412879999999,Maharashtra
Vodafone,Indoor,3G,5,2,22.45700546,88.37447653,West Bengal
Vodafone,Indoor,3G,1,0,23.556514899999996,72.61746579999999,Gujarat
RJio,Indoor,4G,5,2,19.021377899999997,72.83400019999999,Maharashtra
RJio,Indoor,4G,5,2,20.3098871,85.8192233,Odisha
RJio,Indoor,4G,5,2,30.734284000000002,76.74491390000001,Chandigarh
Vodafone,Indoor,4G,5,2,26.847340999999997,75.8192128,Rajasthan
Vodafone,Indoor,3G,4,2,22.635689499999998,88.44020440000001,West Bengal
RJio,Outdoor,4G,5,2,26.756729775,79.018193968,Uttar Pradesh
Airtel,Travelling,4G,4,2,18.56069592,73.80324821,Maharashtra
RJio,Indoor,4G,3,2,18.4431343,73.8593652,Maharashtra
Airtel,Travelling,4G,3,2,24.5416107,81.2956767,Madhya Pradesh
Vodafone,Indoor,2G,4,2,22.826961321,70.86247446899999,Gujarat
Airtel,Indoor,4G,3,0,25.609679,85.16183666,Bihar
Airtel,Travelling,4G,3,2,24.541750600000004,81.2955813,Madhya Pradesh
Vodafone,Indoor,4G,4,2,22.5745957,88.4017444,West Bengal
Vodafone,Indoor,3G,5,2,12.69634699,79.97884053,Tamil Nadu
RJio,Indoor,4G,5,2,18.55869923,73.90675765,Maharashtra
RJio,Outdoor,4G,4,2,19.029108100000002,72.8614743,Maharashtra
Idea,Outdoor,3G,3,1,23.07284937,72.61978335,Gujarat
BSNL,Indoor,2G,5,2,9.224284857,76.712452735,Kerala
Airtel,Indoor,4G,5,2,12.918005,80.1283873,Tamil Nadu
RJio,Travelling,4G,1,0,28.59282122,77.08056637,NCT
BSNL,Indoor,3G,2,1,9.248729842000001,76.618337268,Kerala
Airtel,Indoor,3G,4,2,25.55818729,84.65402753,Bihar
Airtel,Indoor,4G,4,2,18.4996052,73.8418362,Maharashtra
Airtel,Indoor,3G,1,0,18.63695677,73.82590407,Maharashtra
RJio,Travelling,4G,5,2,18.977618333,73.02990666699999,Maharashtra
Airtel,Travelling,4G,2,1,28.646024600000004,77.2334075,NCT
Airtel,Outdoor,4G,4,2,18.51134144,73.84629552,Maharashtra
RJio,Indoor,4G,5,2,19.18453449,77.31053352,Maharashtra
MTNL,Indoor,3G,5,2,19.02140163,72.83402972,Maharashtra
RJio,Indoor,4G,5,2,28.74529974,77.11526649,NCT
RJio,Indoor,4G,1,0,24.28107948,87.23753344,Jharkhand
Idea,Indoor,4G,2,1,12.046992634,75.52410244,Kerala
Idea,Indoor,4G,4,2,22.28579648,73.24402077,Gujarat
RJio,Indoor,4G,5,2,28.597476306,77.294512847,Uttar Pradesh
RJio,Indoor,4G,4,2,22.688740399999997,75.82597700000001,Madhya Pradesh
RJio,Indoor,4G,4,2,23.27269407,77.38247372,Madhya Pradesh
Vodafone,Indoor,3G,5,2,28.5357757,77.3440417,Uttar Pradesh
RJio,Outdoor,4G,4,2,19.031062284,72.863132665,Maharashtra
RJio,Indoor,4G,2,1,28.72127006,77.1763785,NCT
Airtel,Travelling,4G,3,2,24.5417837,81.2955859,Madhya Pradesh
Airtel,Indoor,2G,1,1,17.202921667000002,80.188445,Telangana
Airtel,Outdoor,3G,2,1,26.27331207,72.99784511,Rajasthan
RJio,Indoor,4G,4,2,22.686307,72.87243790000001,Gujarat
Airtel,Indoor,4G,5,2,17.3607445,78.3739877,Telangana
Vodafone,Indoor,3G,5,2,27.16220112,75.71139358,Rajasthan
Airtel,Indoor,3G,1,0,28.663030600000003,77.1763221,NCT
Vodafone,Indoor,4G,5,2,26.88937169,75.75318715,Rajasthan
RJio,Indoor,4G,4,2,20.2414582,85.7876339,Odisha
BSNL,Outdoor,2G,5,2,17.352746060999998,78.418538271,Telangana
Tata,Indoor,3G,3,1,29.28572746,77.9460555,Uttar Pradesh
Idea,Indoor,3G,1,1,18.59924707,73.79673281,Maharashtra
BSNL,Indoor,3G,1,0,17.4058772,78.43828859999999,Telangana
RJio,Travelling,4G,3,2,18.5339806,73.84895440000001,Maharashtra
BSNL,Indoor,2G,5,2,17.30741046,78.433832445,Telangana
Vodafone,Indoor,3G,5,2,26.895483333,75.73879000000001,Rajasthan
BSNL,Outdoor,3G,4,2,22.6032212,88.42862679999999,West Bengal
RJio,Indoor,4G,1,1,28.8241108,77.56452795,Uttar Pradesh
Airtel,Indoor,4G,1,1,12.26612668,76.602757825,Karnataka
RJio,Indoor,4G,5,2,19.01219469,72.8490594,Maharashtra
Vodafone,Outdoor,4G,3,2,22.813253333000002,70.82879333300001,Gujarat
Vodafone,Outdoor,3G,5,2,23.03309717,72.58492661,Gujarat
RJio,Indoor,4G,5,2,12.288878333,76.636388333,Karnataka
RJio,Indoor,4G,3,2,18.442774399999998,73.8593652,Maharashtra
Vodafone,Travelling,4G,4,2,18.6362395,73.7909911,Maharashtra
Idea,Indoor,3G,1,1,18.5030438,73.84331829999999,Maharashtra
RJio,Travelling,4G,4,2,23.2053078,72.6293459,Gujarat
RJio,Indoor,4G,4,2,18.53145072,73.85002094,Maharashtra
Airtel,Indoor,3G,5,2,10.587011191,77.249254355,Tamil Nadu
RJio,Indoor,4G,5,2,20.309886300000002,85.81922370000001,Odisha
RJio,Indoor,4G,5,2,19.07548917,72.85076745,Maharashtra
Airtel,Indoor,4G,4,2,22.568889000000002,88.34323570000001,West Bengal
RJio,Indoor,4G,4,2,26.196532528000002,78.19734582,Madhya Pradesh
Idea,Indoor,4G,1,0,18.550814499999998,73.7523166,Maharashtra
Airtel,Indoor,4G,3,2,22.27971797,73.14955069999999,Gujarat
RJio,Indoor,4G,2,1,22.35542004,88.29402639,West Bengal
RJio,Outdoor,4G,5,2,18.514961667,76.875303333,Maharashtra
Vodafone,Indoor,4G,5,2,26.86131697,75.79557975,Rajasthan
Airtel,Indoor,4G,5,2,28.214874621,75.569920773,Rajasthan
Idea,Indoor,4G,2,0,16.297560533,80.450935483,Andhra Pradesh
RJio,Travelling,4G,5,2,18.981317582,72.82662473,Maharashtra
Airtel,Indoor,4G,3,2,22.31802561,73.16971152,Gujarat
RJio,Outdoor,4G,1,0,21.185945699999998,72.7095313,Gujarat
Vodafone,Indoor,4G,2,0,9.762637400000001,76.4767325,Kerala
RJio,Indoor,4G,1,1,18.94684216,72.831712448,Maharashtra
RJio,Indoor,4G,2,1,21.131942828,81.375226662,Chhattisgarh
Vodafone,Indoor,3G,5,2,22.45629871,88.37048485,West Bengal
Airtel,Travelling,4G,1,0,18.618898100000003,73.8502405,Maharashtra
Vodafone,Indoor,2G,3,1,9.9314035,76.3269911,Kerala
RJio,Indoor,4G,5,2,30.7342709,76.7449307,Chandigarh
Airtel,Indoor,4G,4,2,25.609679,85.16183666,Bihar
BSNL,Travelling,4G,5,2,11.732577599999999,75.9523114,Kerala
Airtel,Indoor,4G,4,2,12.266180408,76.6027564,Karnataka
Vodafone,Indoor,4G,5,2,22.575655100000002,88.4822334,West Bengal
RJio,Indoor,4G,5,2,25.59300184,85.13991921,Bihar
RJio,Travelling,4G,1,1,29.936079100000004,78.090496,Uttarakhand
RJio,Travelling,4G,5,2,19.17183162,77.31602318,Maharashtra
BSNL,Outdoor,2G,1,1,26.9185071,75.7321547,Rajasthan
Idea,Indoor,3G,2,1,12.150735869000002,75.44822895,Kerala
Idea,Indoor,4G,1,1,18.479965300000003,73.8312228,Maharashtra
RJio,Indoor,4G,1,1,24.28202899,87.25065708,Jharkhand
RJio,Outdoor,4G,3,2,16.52172598,80.62987667,Andhra Pradesh
BSNL,Indoor,2G,1,1,26.918453000000003,75.732252,Rajasthan
RJio,Travelling,4G,5,2,30.233724199999997,76.85345600000001,Haryana
Idea,Indoor,4G,4,2,18.58564403,73.69728346,Maharashtra
RJio,Indoor,4G,4,2,22.5742015,88.3497017,West Bengal
Vodafone,Indoor,3G,5,2,27.16166548,75.72471261,Rajasthan
Airtel,Indoor,3G,1,1,28.67157888,77.19255515,NCT
RJio,Indoor,4G,1,1,20.04661003,73.80591515,Maharashtra
RJio,Travelling,4G,5,2,19.1804573,77.30445003,Maharashtra
RJio,Outdoor,4G,4,2,18.52032584,73.85607562,Maharashtra
RJio,Indoor,4G,5,2,21.2244885,83.48650119999999,Odisha
BSNL,Indoor,3G,4,2,13.02991848,77.68790274,Karnataka
RJio,Indoor,4G,5,2,28.570379700000004,77.1664526,NCT
Airtel,Travelling,4G,1,0,13.083995199999999,80.25772370000001,Tamil Nadu
RJio,Outdoor,4G,5,2,11.2387496,77.21729930000001,Tamil Nadu
RJio,Indoor,4G,5,2,21.3476203,83.60142950000001,Odisha
BSNL,Outdoor,2G,5,2,17.3926793,78.43125340000002,Telangana
BSNL,Indoor,2G,5,2,17.30741046,78.433832445,Telangana
RJio,Indoor,4G,5,2,18.5501365,73.8916043,Maharashtra
RJio,Travelling,4G,2,1,29.9344609,78.0905378,Uttarakhand
Vodafone,Indoor,4G,4,2,19.08569983,72.90766371,Maharashtra
Vodafone,Indoor,3G,5,2,26.89978377,75.74071737,Rajasthan
RJio,Indoor,4G,4,2,18.58322362,73.76118794,Maharashtra
BSNL,Indoor,3G,4,2,18.5081141,73.84393561,Maharashtra
Vodafone,Travelling,3G,2,1,18.953724100000002,72.8375152,Maharashtra
Vodafone,Indoor,4G,4,2,9.9360728,76.32719559999998,Kerala
RJio,Outdoor,4G,3,2,21.150561399999997,79.1342525,Maharashtra
Idea,Outdoor,4G,1,1,23.23753994,77.43533507,Madhya Pradesh
RJio,Indoor,4G,4,2,28.6863163,77.30192824,Uttar Pradesh
RJio,Travelling,4G,5,2,19.171726882999998,77.316041571,Maharashtra
Vodafone,Indoor,3G,4,2,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,5,2,20.2310583,85.7781934,Odisha
Vodafone,Travelling,4G,3,1,23.5809,87.178633333,West Bengal
RJio,Indoor,4G,2,1,28.54511284,77.12074221,NCT
Vodafone,Indoor,3G,1,0,23.5542089,72.6201423,Gujarat
Airtel,Indoor,4G,1,1,18.6521174,73.78324980000001,Maharashtra
Airtel,Indoor,4G,1,1,21.20547071,81.33076002,Chhattisgarh
Vodafone,Indoor,4G,4,2,22.5748197,88.4017655,West Bengal
Airtel,Indoor,3G,5,2,12.656385499999999,80.00021269999999,Tamil Nadu
RJio,Indoor,4G,1,0,12.22348528,79.05774203,Tamil Nadu
Airtel,Travelling,4G,4,2,17.98890907,75.52947021,Maharashtra
Vodafone,Indoor,4G,5,2,26.86131697,75.79557975,Rajasthan
RJio,Indoor,4G,1,0,13.11495168,77.63548205,Karnataka
RJio,Outdoor,4G,1,1,25.75456442,80.88382122,Uttar Pradesh
Airtel,Outdoor,4G,4,2,18.51453914,73.84558755,Maharashtra
RJio,Outdoor,4G,1,0,28.675532699999998,77.1242469,NCT
Vodafone,Outdoor,4G,3,2,22.813253333000002,70.82879333300001,Gujarat
Idea,Indoor,2G,1,1,11.25539326,75.7917345,Kerala
RJio,Travelling,4G,3,1,17.4733741,78.3876,Telangana
RJio,Travelling,4G,3,2,18.6435171,73.7795931,Maharashtra
RJio,Indoor,4G,2,1,17.4735253,78.3853689,Telangana
Airtel,Indoor,4G,1,0,12.92977322,77.67913315,Karnataka
RJio,Outdoor,4G,5,2,22.3969377,87.56140352,West Bengal
RJio,Indoor,4G,4,2,25.743071667,84.999343333,Bihar
RJio,Indoor,4G,1,1,17.332277100000002,78.5278323,Telangana
Airtel,Travelling,4G,1,1,12.95809356,77.59278437,Karnataka
RJio,Indoor,4G,2,1,21.18113826,72.72879855,Gujarat
RJio,Indoor,4G,5,2,21.3486266,83.6372834,Odisha
Vodafone,Travelling,3G,4,2,16.7011275,74.2298546,Maharashtra
Airtel,Indoor,4G,4,2,12.9741633,77.69728609999999,Karnataka
RJio,Indoor,4G,1,0,19.061166779,72.873901773,Maharashtra
RJio,Indoor,4G,1,1,25.5923993,85.1399559,Bihar
RJio,Indoor,4G,1,1,28.437524300000003,77.01469509999998,Haryana
Airtel,Outdoor,2G,1,1,17.203168333,80.188628333,Telangana
Airtel,Travelling,4G,5,2,28.59291494,77.31841718,Uttar Pradesh
Airtel,Indoor,4G,5,2,12.8697735,77.5838698,Karnataka
RJio,Indoor,4G,4,2,22.851628,88.3653834,West Bengal
Airtel,Indoor,2G,1,1,28.662565,77.233731667,NCT
RJio,Indoor,4G,5,2,21.3476621,83.6014469,Odisha
Airtel,Indoor,4G,1,0,12.8980752,77.61722900000001,Karnataka
Idea,Indoor,4G,2,1,21.920000087,82.779998761,Chhattisgarh
RJio,Travelling,4G,2,1,29.93711744,78.08937409999999,Uttarakhand
Airtel,Travelling,4G,5,2,18.952781876,72.827001192,Maharashtra
Vodafone,Travelling,4G,5,2,19.111311399999998,73.0161105,Maharashtra
Vodafone,Outdoor,3G,5,2,23.5803435,87.1820151,West Bengal
Idea,Travelling,3G,1,1,19.4511957,73.3272085,Maharashtra
RJio,Indoor,4G,4,2,26.2315748,75.851285,Rajasthan
RJio,Outdoor,4G,4,2,19.13040404,72.92963116,Maharashtra
Airtel,Indoor,3G,4,2,19.0503177,72.9044255,Maharashtra
RJio,Outdoor,4G,5,2,25.61402121,85.05022423,Bihar
RJio,Indoor,4G,5,2,28.56236596,77.08960291,NCT
RJio,Travelling,4G,4,2,22.71859948,88.34311607,West Bengal
RJio,Indoor,4G,5,2,28.54262389,77.33908579,Uttar Pradesh
Vodafone,Travelling,4G,4,2,18.631741899999998,73.7836527,Maharashtra
RJio,Indoor,4G,4,2,19.8419313,75.22867099999999,Maharashtra
RJio,Indoor,4G,5,2,31.648044399999996,74.87534040000001,Punjab
BSNL,Indoor,2G,1,1,9.22134,76.7135933,Kerala
Airtel,Indoor,3G,1,1,19.1837737,72.8315692,Maharashtra
Airtel,Indoor,4G,1,1,26.839306455,75.750697234,Rajasthan
RJio,Indoor,4G,5,2,25.6000284,85.1961625,Bihar
Vodafone,Travelling,4G,4,2,18.631748499999997,73.78364520000001,Maharashtra
Vodafone,Indoor,4G,5,2,19.11192754,73.01633619,Maharashtra
RJio,Indoor,4G,3,2,19.259919600000003,72.8646747,Maharashtra
RJio,Outdoor,4G,5,2,21.173674003,83.87052292,Odisha
Airtel,Indoor,4G,1,0,13.0840735,80.2577228,Tamil Nadu
RJio,Outdoor,4G,1,1,25.7687645,80.9057027,Uttar Pradesh
Idea,Travelling,4G,4,2,18.474878425,73.858588252,Maharashtra
Vodafone,Indoor,3G,5,2,22.57318562,88.35692555,West Bengal
Vodafone,Indoor,3G,5,2,26.89982613,75.74068254,Rajasthan
RJio,Indoor,4G,1,1,18.51920482,73.85685305,Maharashtra
BSNL,Indoor,4G,5,2,25.592333,91.94141429999999,Meghalaya
RJio,Outdoor,4G,4,2,26.91965869,75.82247462,Rajasthan
Vodafone,Indoor,3G,5,2,19.02141656,72.83424234,Maharashtra
Vodafone,Indoor,4G,4,2,23.03045825,72.559637353,Gujarat
RJio,Indoor,4G,4,2,29.69535656,77.006258,Haryana
Airtel,Travelling,4G,5,2,18.447509,73.8478718,Maharashtra
RJio,Indoor,4G,1,1,25.7696708,80.9067252,Uttar Pradesh
Vodafone,Indoor,4G,5,2,22.46531894,88.37776977,West Bengal
RJio,Indoor,4G,1,1,10.81570607,79.84061983,Tamil Nadu
RJio,Travelling,4G,3,2,22.466581667,88.40279833299999,West Bengal
Airtel,Indoor,4G,5,2,17.4335048,78.3519043,Telangana
Airtel,Travelling,3G,3,2,16.4267085,80.3486377,Andhra Pradesh
Idea,Indoor,4G,1,1,28.4192901,77.03840179999999,Haryana
MTNL,Indoor,3G,5,2,18.97093938,72.83799625,Maharashtra
Airtel,Indoor,3G,1,1,28.572271667,77.191253333,NCT
Vodafone,Outdoor,4G,5,2,26.855602,75.806784,Rajasthan
Vodafone,Indoor,4G,3,2,18.7257249,73.6853979,Maharashtra
BSNL,Indoor,2G,2,1,22.59269552,88.36817118,West Bengal
RJio,Indoor,4G,2,1,22.468329100000002,88.3082089,West Bengal
Airtel,Travelling,3G,1,1,12.9610774,77.5277837,Karnataka
Airtel,Indoor,3G,1,1,21.136138332999998,79.099218333,Maharashtra
Idea,Indoor,4G,4,2,18.9246569,72.8243712,Maharashtra
Vodafone,Indoor,3G,5,2,28.6276387,77.43556059999999,Uttar Pradesh
RJio,Indoor,4G,5,2,28.597476306,77.294512847,Uttar Pradesh
RJio,Outdoor,4G,3,1,20.04584326,73.78844658,Maharashtra
Vodafone,Indoor,4G,5,2,24.330721395999998,92.010379606,Tripura
Airtel,Outdoor,3G,1,0,13.046821134000002,77.621078698,Karnataka
RJio,Travelling,4G,5,2,21.173674003,83.87052292,Odisha
Airtel,Indoor,3G,4,2,13.03034486,77.51700845,Karnataka
Idea,Indoor,2G,2,1,12.044992629000001,75.507550947,Kerala
Idea,Indoor,4G,1,1,22.9953443,72.5202978,Gujarat
RJio,Indoor,4G,3,2,19.2767132,72.8583623,Maharashtra
Airtel,Outdoor,2G,1,0,21.10228081,79.09868727,Maharashtra
RJio,Indoor,4G,1,1,28.6375326,77.02748009999999,NCT
RJio,Outdoor,4G,4,2,23.17579211,72.57511746,Gujarat
Airtel,Indoor,4G,5,2,28.6750711,77.21186133,NCT
RJio,Indoor,4G,5,2,18.543836667,73.923403333,Maharashtra
Airtel,Outdoor,4G,4,2,18.51126112,73.84611941,Maharashtra
Airtel,Travelling,4G,4,2,16.308204999999997,80.44126166699999,Andhra Pradesh
RJio,Indoor,4G,5,2,25.599926249,85.196040451,Bihar
Idea,Indoor,2G,1,1,31.186743100000005,77.621737,Himachal Pradesh
RJio,Indoor,4G,5,2,22.474315100000002,88.3930055,West Bengal
RJio,Indoor,4G,1,0,13.03100741,77.60721332,Karnataka
RJio,Indoor,4G,1,1,24.30684683,87.22396129,Jharkhand
Airtel,Outdoor,2G,1,1,17.201971667000002,80.187446667,Telangana
Vodafone,Indoor,4G,5,2,28.61968544,77.436871,Uttar Pradesh
RJio,Travelling,4G,3,2,18.511373100000004,73.8578482,Maharashtra
RJio,Outdoor,4G,5,2,11.4787455,77.12892140000001,Tamil Nadu
Vodafone,Travelling,4G,1,1,28.731768300000002,77.78507796,Uttar Pradesh
Vodafone,Travelling,3G,4,2,23.5809,87.178633333,West Bengal
Airtel,Indoor,4G,1,0,13.083995199999999,80.25772370000001,Tamil Nadu
RJio,Travelling,4G,4,2,18.50324094,73.94401016,Maharashtra
Airtel,Travelling,4G,4,2,12.90062778,77.51112772,Karnataka
Vodafone,Outdoor,4G,1,1,19.09418376,72.8827854,Maharashtra
Airtel,Travelling,3G,1,1,28.646024600000004,77.2334075,NCT
Vodafone,Indoor,4G,2,1,22.5797022,88.30037929999999,West Bengal
Airtel,Indoor,3G,3,2,22.27971797,73.14955069999999,Gujarat
RJio,Travelling,4G,5,2,19.1579484,77.3091744,Maharashtra
RJio,Indoor,4G,5,2,13.0424114,77.6122625,Karnataka
RJio,Indoor,4G,5,2,19.074135100000003,72.83251659999999,Maharashtra
RJio,Indoor,4G,5,2,28.67635614,77.20926905,NCT
RJio,Indoor,4G,3,1,22.99815043,72.5025221,Gujarat
Airtel,Indoor,4G,5,2,12.9180069,80.128337,Tamil Nadu
RJio,Indoor,4G,5,2,19.05956864,72.84604001,Maharashtra
Vodafone,Indoor,4G,5,2,26.807683938,75.818684912,Rajasthan
Vodafone,Outdoor,4G,3,2,15.590686300000002,73.81077429,Goa
Vodafone,Outdoor,3G,4,2,22.820731680999998,70.861936519,Gujarat
RJio,Outdoor,4G,5,2,18.97627682,72.83344040000001,Maharashtra
Airtel,Indoor,3G,5,2,10.949426727999999,77.822622963,Tamil Nadu
RJio,Outdoor,4G,1,1,28.83199838,77.57295303,Uttar Pradesh
Airtel,Travelling,4G,3,2,16.4041022,80.30059179999999,Andhra Pradesh
RJio,Indoor,4G,4,2,18.973718277,72.819464563,Maharashtra
Airtel,Travelling,3G,1,1,17.247893333,80.152113333,Telangana
RJio,Indoor,4G,3,2,19.061166779,72.873901773,Maharashtra
RJio,Indoor,4G,5,2,25.594430552,91.94571306,Meghalaya
BSNL,Indoor,3G,2,1,12.046533474,75.52413823100001,Kerala
BSNL,Indoor,3G,1,1,21.19206285,72.85715338,Gujarat
RJio,Indoor,4G,5,2,21.3291375,83.48866559999999,Odisha
RJio,Travelling,4G,1,1,26.93086091,75.78481033,Rajasthan
Airtel,Outdoor,4G,4,2,18.51134144,73.84629552,Maharashtra
RJio,Indoor,4G,3,1,18.4667842,73.8788438,Maharashtra
Airtel,Indoor,4G,4,2,28.508613300000004,77.0833317,Haryana
RJio,Indoor,4G,5,2,25.5922602,91.9413673,Meghalaya
MTNL,Outdoor,3G,5,2,18.97611401,72.83260841,Maharashtra
Tata,Indoor,3G,1,0,18.480560399999998,73.95079436,Maharashtra
RJio,Indoor,4G,4,2,19.12834811,72.92965129,Maharashtra
RJio,Travelling,4G,1,1,29.93625665,78.09012614,Uttarakhand
Airtel,Indoor,4G,5,2,17.657695077,75.895967502,Maharashtra
Vodafone,Indoor,3G,5,2,23.114202445,72.603010151,Gujarat
RJio,Outdoor,4G,5,2,11.4780659,77.129281,Tamil Nadu
RJio,Travelling,4G,5,2,18.97825331,72.83258509999999,Maharashtra
RJio,Indoor,4G,1,1,28.61713386,77.02337472,NCT
RJio,Travelling,4G,5,2,28.7241711,77.16403009999999,NCT
RJio,Indoor,4G,2,1,19.043401100000004,72.8744155,Maharashtra
RJio,Outdoor,4G,3,2,16.50947598,80.66567675,Andhra Pradesh
RJio,Indoor,4G,1,1,28.59033238,76.99724824,NCT
RJio,Indoor,4G,4,2,22.608819685,88.397909595,West Bengal
RJio,Outdoor,4G,5,2,22.0500781,85.5288,Jharkhand
RJio,Travelling,4G,4,2,19.18291045,77.30434639,Maharashtra
RJio,Indoor,4G,5,2,18.946555,73.012608333,Maharashtra
RJio,Indoor,4G,5,2,23.808155777,72.390252652,Gujarat
RJio,Indoor,4G,5,2,23.807884985999998,72.389212504,Gujarat
Airtel,Indoor,3G,4,2,13.046816654,77.621096436,Karnataka
Idea,Indoor,4G,2,1,15.579014714000001,73.79315621800001,Goa
RJio,Indoor,4G,5,2,19.0598073,72.84597959999999,Maharashtra
Idea,Indoor,3G,4,2,17.45206,78.503425,Telangana
RJio,Outdoor,4G,3,2,16.52366957,80.67177585,Andhra Pradesh
Vodafone,Travelling,4G,5,2,27.12748351,75.73162141,Rajasthan
Vodafone,Travelling,4G,5,2,26.846237321999997,75.824958282,Rajasthan
RJio,Outdoor,4G,1,0,28.54372644,77.12057245,Haryana
Airtel,Indoor,4G,1,0,12.89815909,77.61729624,Karnataka
Airtel,Outdoor,3G,1,1,26.9200402,75.78856329999999,Rajasthan
RJio,Outdoor,4G,1,1,28.630511900000002,77.2790655,NCT
Airtel,Indoor,4G,5,2,17.433411399999997,78.35199720000001,Telangana
RJio,Indoor,4G,5,2,28.623707899999996,77.211302,NCT
RJio,Indoor,4G,4,2,12.962641699999999,80.189501,Tamil Nadu
Airtel,Indoor,3G,2,1,25.3934576,81.8421895,Uttar Pradesh
Airtel,Travelling,4G,1,1,18.62398663,73.85473833,Maharashtra
BSNL,Indoor,3G,5,2,17.434151422,78.400353243,Telangana
RJio,Indoor,4G,1,0,28.692683799999998,77.06813879999999,NCT
Idea,Indoor,4G,2,1,18.9498885,72.8406778,Maharashtra
RJio,Outdoor,4G,5,2,19.01752155,72.84307528,Maharashtra
RJio,Indoor,4G,3,2,19.2073735,73.1857903,Maharashtra
BSNL,Indoor,3G,1,1,21.18902508,72.86075098,Gujarat
Airtel,Indoor,4G,1,0,28.566583999000002,77.382410884,Uttar Pradesh
RJio,Indoor,4G,5,2,22.49369215,88.38392107,West Bengal
Idea,Outdoor,3G,4,2,19.90306346,73.81924416,Maharashtra
RJio,Travelling,4G,3,2,18.643743899999997,73.7821669,Maharashtra
RJio,Indoor,4G,4,2,19.414442,72.8264304,Maharashtra
Vodafone,Travelling,4G,5,2,28.575909999999997,77.238101667,NCT
BSNL,Indoor,2G,1,1,23.1896503,79.9963683,Madhya Pradesh
RJio,Indoor,4G,5,2,22.572826,88.42077014,West Bengal
Vodafone,Travelling,3G,4,2,16.6996345,74.2705675,Maharashtra
RJio,Indoor,4G,5,2,25.599998100000004,85.196117,Bihar
Vodafone,Travelling,4G,5,2,19.2044061,72.99962420000001,Maharashtra
RJio,Indoor,4G,3,2,29.164595199999997,75.7278815,Haryana
BSNL,Indoor,3G,5,2,17.416206667,78.521778333,Telangana
Vodafone,Indoor,3G,5,2,28.583115935,77.312939884,Uttar Pradesh
RJio,Indoor,4G,2,1,18.10838947,83.39913762,Andhra Pradesh
RJio,Travelling,4G,1,0,18.507179100000002,73.8513761,Maharashtra
RJio,Indoor,4G,5,2,20.303447600000002,85.82328509999999,Odisha
Airtel,Outdoor,2G,1,1,17.202385,80.189213333,Telangana
Airtel,Indoor,4G,2,0,22.284449,70.8021796,Gujarat
RJio,Indoor,4G,3,1,28.823818499999998,77.56443666,Uttar Pradesh
Airtel,Indoor,4G,5,2,10.583129357999999,77.263531558,Tamil Nadu
RJio,Indoor,4G,4,2,28.542680100000002,77.33912120000001,Uttar Pradesh
RJio,Indoor,4G,1,1,17.473325199999998,78.3826917,Telangana
RJio,Outdoor,4G,5,2,11.239377644000001,77.207727193,Tamil Nadu
RJio,Indoor,4G,4,2,18.51920482,73.85685305,Maharashtra
RJio,Outdoor,4G,3,2,16.52027398,80.63364402,Andhra Pradesh
Vodafone,Indoor,3G,3,2,18.9924612,72.83727420000001,Maharashtra
RJio,Travelling,4G,3,1,17.411267533,78.544554662,Telangana
Airtel,Outdoor,4G,3,2,12.99487804,77.69870306,Karnataka
RJio,Indoor,4G,5,2,19.32306386,83.12983738,Chhattisgarh
Idea,Indoor,4G,5,2,18.595587899999998,83.17745514,Andhra Pradesh
Idea,Indoor,4G,1,0,18.4499884,73.86362559999999,Maharashtra
RJio,Travelling,4G,5,2,12.956938966,77.702613495,Karnataka
Vodafone,Indoor,3G,5,2,22.57441937,88.48263047,West Bengal
