Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
Idea,Indoor,3G,1,Call Dropped,18.479965600000003,73.8312317,Maharashtra
Idea,Indoor,3G,1,Call Dropped,18.479964499999998,73.8312268,Maharashtra
Idea,Indoor,3G,1,Call Dropped,18.4799657,73.8312318,Maharashtra
Idea,Indoor,3G,1,Call Dropped,18.479987100000002,73.83123640000001,Maharashtra
Airtel,Indoor,3G,5,Satisfactory,13.055756500000001,80.24758759999999,Tamil Nadu
RJio,Outdoor,4G,3,Poor Voice Quality,24.482751500000003,86.6886477,Jharkhand
RJio,Travelling,4G,5,Satisfactory,12.979272,77.53983000000001,Karnataka
RJio,Outdoor,4G,1,Poor Voice Quality,28.545010031999997,77.33422948100001,Uttar Pradesh
BSNL,Outdoor,3G,5,Satisfactory,22.631817,88.41711,West Bengal
Airtel,Indoor,4G,1,Call Dropped,28.7154946,77.1318446,NCT
Vodafone,Travelling,3G,3,Satisfactory,13.0419633,80.2185584,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,21.5042608,86.92514990000001,Odisha
Airtel,Indoor,2G,2,Poor Voice Quality,21.10815,79.07907,Maharashtra
Airtel,Outdoor,3G,5,Satisfactory,12.6532472,80.00161059999999,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,21.347589000000003,83.6015284,Odisha
Vodafone,Indoor,4G,2,Poor Voice Quality,15.49550207,73.82862835,Goa
RJio,Indoor,4G,5,Satisfactory,31.6481849,74.87525529999999,Punjab
RJio,Outdoor,4G,1,Poor Voice Quality,26.79912207,75.81777098,Rajasthan
RJio,Indoor,4G,4,Satisfactory,19.8419323,75.2286762,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,26.79912207,75.81777098,Rajasthan
RJio,Outdoor,4G,1,Poor Voice Quality,26.79912207,75.81777098,Rajasthan
RJio,Outdoor,4G,1,Poor Voice Quality,26.797269055,75.81455818399999,Rajasthan
RJio,Outdoor,4G,1,Poor Voice Quality,26.790449669,75.8183008,Rajasthan
Vodafone,Indoor,3G,4,Satisfactory,10.01075358,76.363500013,Kerala
Vodafone,Indoor,3G,4,Satisfactory,10.01075358,76.363500013,Kerala
Vodafone,Indoor,4G,5,Satisfactory,28.478821000000003,77.30377299999999,Haryana
RJio,Travelling,4G,5,Satisfactory,21.347589000000003,83.6015284,Odisha
Airtel,Indoor,4G,1,Call Dropped,28.7154946,77.1318446,NCT
RJio,Indoor,4G,5,Satisfactory,19.119066489,72.85079872600001,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,28.59249172,77.16241699,NCT
RJio,Indoor,4G,5,Satisfactory,19.05980094,72.84610887,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.12690267,84.89463946,Odisha
RJio,Travelling,4G,4,Satisfactory,19.69014133,72.76240047,Maharashtra
RJio,Outdoor,4G,1,Poor Voice Quality,14.803023000000001,75.40309,Karnataka
RJio,Indoor,4G,4,Satisfactory,19.8419323,75.2286762,Maharashtra
RJio,Indoor,4G,5,Satisfactory,25.96132661,85.84572863,Bihar
RJio,Indoor,4G,4,Satisfactory,26.229989399999997,75.8513157,Rajasthan
Airtel,Indoor,3G,4,Satisfactory,16.8840381,79.691817,Telangana
Airtel,Indoor,3G,4,Satisfactory,16.8840381,79.691817,Telangana
Airtel,Indoor,3G,4,Satisfactory,16.8840381,79.691817,Telangana
Airtel,Indoor,3G,4,Satisfactory,16.8840381,79.691817,Telangana
BSNL,Indoor,4G,5,Satisfactory,12.690999699999999,79.978746,Tamil Nadu
Airtel,Outdoor,4G,5,Satisfactory,28.537601000000002,77.2867,Delhi
RJio,Indoor,4G,4,Satisfactory,26.1991779,91.776065,Assam
Idea,Indoor,4G,3,Satisfactory,10.02762589,76.299566435,Kerala
RJio,Outdoor,4G,5,Satisfactory,23.03963,72.50523000000001,Gujarat
RJio,Indoor,4G,4,Satisfactory,26.195404006999997,78.151268115,Madhya Pradesh
Airtel,Indoor,4G,4,Satisfactory,17.661203239000002,75.901746657,Maharashtra
RJio,Indoor,4G,5,Satisfactory,30.27305052,78.07926532,Uttarakhand
RJio,Indoor,4G,4,Satisfactory,19.841794,75.2305861,Maharashtra
RJio,Indoor,4G,5,Satisfactory,30.27305052,78.07926532,Uttarakhand
RJio,Indoor,4G,5,Satisfactory,18.97113178,72.83801997,Maharashtra
Airtel,Outdoor,4G,5,Satisfactory,28.537601000000002,77.2867,Delhi
RJio,Indoor,4G,5,Satisfactory,30.27305052,78.07926532,Uttarakhand
RJio,Indoor,4G,5,Satisfactory,30.27305052,78.07926532,Uttarakhand
Airtel,Indoor,4G,5,Satisfactory,12.9145784,77.6388405,Karnataka
Airtel,Indoor,3G,5,Satisfactory,28.580431899999997,77.31112399999999,Uttar Pradesh
Airtel,Indoor,3G,5,Satisfactory,28.574032300000002,77.3266729,Uttar Pradesh
Airtel,Indoor,3G,5,Satisfactory,28.580415000000002,77.31116829999999,Uttar Pradesh
Airtel,Indoor,3G,5,Satisfactory,28.580455699999998,77.3111267,Uttar Pradesh
Idea,Travelling,3G,5,Satisfactory,23.456974852,72.72307948699999,Gujarat
Idea,Travelling,3G,5,Satisfactory,23.456974852,72.72307948699999,Gujarat
RJio,Outdoor,4G,1,Poor Voice Quality,26.70167814,81.12516005,Uttar Pradesh
Vodafone,Outdoor,4G,5,Satisfactory,28.6222474,77.3677729,Uttar Pradesh
Vodafone,Indoor,4G,5,Satisfactory,28.6222474,77.3677729,Uttar Pradesh
Vodafone,Indoor,4G,5,Satisfactory,28.6223039,77.36711020000001,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,28.635073,77.221725,Delhi
Vodafone,Indoor,3G,1,Call Dropped,19.07698445,72.84254125,Maharashtra
RJio,Outdoor,4G,1,Poor Voice Quality,14.790714999999999,75.39931999999999,Karnataka
RJio,Outdoor,4G,1,Poor Voice Quality,14.790714999999999,75.39931999999999,Karnataka
Vodafone,Indoor,3G,5,Satisfactory,19.07698445,72.84254125,Maharashtra
BSNL,Indoor,4G,5,Satisfactory,12.964127699999999,77.6548828,Karnataka
Idea,Indoor,4G,1,Poor Voice Quality,18.5990659,73.7969734,Maharashtra
Idea,Indoor,4G,1,Poor Voice Quality,18.6017025,73.79540300000001,Maharashtra
Idea,Indoor,3G,1,Poor Voice Quality,18.5983282,73.7979766,Maharashtra
Idea,Indoor,3G,1,Poor Voice Quality,18.5970866,73.7961383,Maharashtra
Idea,Indoor,3G,1,Call Dropped,18.59942866,73.79701567,Maharashtra
Idea,Indoor,4G,1,Poor Voice Quality,18.599065399999997,73.7969738,Maharashtra
Idea,Indoor,3G,1,Poor Voice Quality,18.5991326,73.7970552,Maharashtra
Idea,Indoor,4G,1,Poor Voice Quality,18.59494228,73.78818706,Maharashtra
Idea,Indoor,3G,1,Poor Voice Quality,18.59494228,73.78818706,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.8414792,75.2326198,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,26.229989399999997,75.8513157,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,28.5357288,77.3439287,Uttar Pradesh
Vodafone,Indoor,4G,5,Satisfactory,13.0557597,80.24763259999999,Tamil Nadu
Airtel,Outdoor,4G,5,Satisfactory,28.53973,77.28628,Delhi
RJio,Indoor,4G,5,Satisfactory,30.27305052,78.07926532,Uttarakhand
Vodafone,Indoor,4G,5,Satisfactory,28.5357288,77.3439287,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,12.90793,80.2285,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,30.27305052,78.07926532,Uttarakhand
RJio,Indoor,4G,4,Satisfactory,28.92955716,77.65962322,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,31.64806401,74.875231606,Punjab
RJio,Indoor,4G,4,Satisfactory,19.841027,75.2349091,Maharashtra
RJio,Travelling,4G,2,Poor Voice Quality,28.54702147,77.12356559999999,NCT
RJio,Indoor,4G,1,Poor Voice Quality,19.1701974,72.860295,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.8443592,75.2397495,Maharashtra
Airtel,Outdoor,4G,5,Satisfactory,12.907294,80.22888,Tamil Nadu
RJio,Indoor,4G,1,Call Dropped,19.1701974,72.860295,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,26.96525901,75.74328972,Rajasthan
Airtel,Indoor,3G,3,Poor Voice Quality,22.05787164,78.94704209999999,Madhya Pradesh
Vodafone,Indoor,4G,5,Satisfactory,23.236377534000002,72.64615677,Gujarat
Vodafone,Indoor,4G,5,Satisfactory,23.236377534000002,72.64615677,Gujarat
Vodafone,Indoor,3G,5,Satisfactory,23.184316433000003,72.62841503199999,Gujarat
Vodafone,Travelling,4G,2,Poor Voice Quality,26.471655,80.3036,Uttar Pradesh
Vodafone,Travelling,4G,3,Satisfactory,26.446983000000003,80.18721,Uttar Pradesh
Vodafone,Outdoor,4G,4,Satisfactory,26.446913000000002,80.18712,Uttar Pradesh
Vodafone,Outdoor,4G,2,Poor Voice Quality,26.446701,80.18733,Uttar Pradesh
Vodafone,Outdoor,3G,1,Poor Voice Quality,26.446872999999997,80.18715999999999,Uttar Pradesh
Vodafone,Outdoor,4G,1,Poor Voice Quality,26.411170000000002,80.386696,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,17.767801724,78.622227142,Telangana
Airtel,Outdoor,3G,5,Satisfactory,12.646798500000001,79.9904267,Tamil Nadu
Vodafone,Outdoor,4G,4,Satisfactory,22.691998,75.88006,Madhya Pradesh
Vodafone,Indoor,4G,5,Satisfactory,28.622287,77.3671475,Uttar Pradesh
Vodafone,Indoor,4G,1,Poor Voice Quality,23.554209152,72.62016672899999,Gujarat
BSNL,Indoor,2G,1,Call Dropped,9.41859482,77.49780066,Tamil Nadu
BSNL,Indoor,2G,1,Poor Voice Quality,9.41859482,77.49780066,Tamil Nadu
BSNL,Indoor,2G,1,Call Dropped,9.41859482,77.49780066,Tamil Nadu
BSNL,Indoor,2G,1,Poor Voice Quality,9.41859482,77.49780066,Tamil Nadu
BSNL,Indoor,2G,1,Poor Voice Quality,9.41859482,77.49780066,Tamil Nadu
BSNL,Indoor,2G,1,Call Dropped,9.41859482,77.49780066,Tamil Nadu
BSNL,Indoor,2G,1,Poor Voice Quality,9.41859482,77.49780066,Tamil Nadu
BSNL,Indoor,2G,1,Poor Voice Quality,9.41859482,77.49780066,Tamil Nadu
BSNL,Indoor,2G,1,Poor Voice Quality,9.41859482,77.49780066,Tamil Nadu
BSNL,Indoor,2G,1,Poor Voice Quality,9.41859482,77.49780066,Tamil Nadu
Vodafone,Indoor,4G,4,Satisfactory,23.023912,72.5310198,Gujarat
RJio,Indoor,4G,5,Satisfactory,28.532667800000002,77.2173108,NCT
Vodafone,Indoor,4G,5,Satisfactory,23.184316433000003,72.62841503199999,Gujarat
Vodafone,Indoor,3G,1,Call Dropped,23.554209152,72.62016672899999,Gujarat
RJio,Indoor,4G,3,Satisfactory,19.207376899999996,73.1857921,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,18.5561169,73.8917059,Maharashtra
Airtel,Outdoor,4G,5,Satisfactory,28.537601000000002,77.2867,Delhi
Vodafone,Indoor,3G,1,Call Dropped,23.554327585,72.62006758,Gujarat
RJio,Outdoor,4G,5,Satisfactory,11.21551246,77.24853655,Tamil Nadu
RJio,Outdoor,4G,4,Satisfactory,11.23999536,77.237926126,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,30.27339657,78.07901296,Uttarakhand
RJio,Indoor,4G,1,Poor Voice Quality,26.70195522,81.12699622,Uttar Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,26.70195522,81.12699622,Uttar Pradesh
Airtel,Indoor,3G,5,Satisfactory,12.9144761,77.638763,Karnataka
Airtel,Outdoor,4G,5,Satisfactory,28.539728000000004,77.28628499999999,Delhi
Vodafone,Indoor,4G,1,Call Dropped,23.554327585,72.62006758,Gujarat
Airtel,Outdoor,3G,5,Satisfactory,11.40320676,79.1164786,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,18.72789982,73.42997978,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,23.89004237,72.13607198,Gujarat
RJio,Outdoor,4G,5,Satisfactory,18.971687600000003,72.83825119,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.97036304,72.84079484,Maharashtra
Airtel,Indoor,4G,1,Poor Voice Quality,29.14656469,75.72644234,Haryana
Airtel,Outdoor,3G,5,Satisfactory,12.917541,77.64816,Karnataka
Airtel,Indoor,3G,1,Poor Voice Quality,29.14656469,75.72644234,Haryana
Airtel,Outdoor,3G,1,Poor Voice Quality,29.14656469,75.72644234,Haryana
RJio,Indoor,4G,5,Satisfactory,25.592283899999998,91.9413445,Meghalaya
RJio,Indoor,4G,5,Satisfactory,18.60500099,73.87566686,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,12.979272,77.53983000000001,Karnataka
BSNL,Outdoor,2G,5,Satisfactory,22.631817,88.41711,West Bengal
Airtel,Outdoor,3G,5,Satisfactory,11.40320676,79.1164786,Tamil Nadu
Airtel,Outdoor,4G,5,Satisfactory,28.537601000000002,77.2867,Delhi
RJio,Indoor,4G,4,Satisfactory,28.987632,77.7197819,Uttar Pradesh
RJio,Outdoor,4G,4,Satisfactory,19.8414792,75.2326198,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.02944394,72.86162601,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.02944394,72.86162601,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.02699405,72.84346455,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.02699405,72.84346455,Maharashtra
Vodafone,Indoor,4G,1,Poor Voice Quality,23.554124962,72.620098637,Gujarat
RJio,Indoor,4G,5,Satisfactory,28.532665899999998,77.21730670000001,NCT
RJio,Indoor,4G,5,Satisfactory,28.532665899999998,77.21730670000001,NCT
Vodafone,Travelling,4G,4,Satisfactory,18.628358868,73.784934777,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,22.0742398,82.17187309999998,Chhattisgarh
RJio,Indoor,4G,5,Satisfactory,28.532665899999998,77.21730670000001,NCT
RJio,Indoor,4G,2,Poor Voice Quality,22.684081699999997,72.859382,Gujarat
RJio,Travelling,4G,4,Satisfactory,10.961888333,79.36984,Tamil Nadu
RJio,Outdoor,4G,1,Poor Voice Quality,10.964848332999999,79.368368333,Tamil Nadu
RJio,Indoor,4G,3,Satisfactory,10.964848332999999,79.368368333,Tamil Nadu
BSNL,Indoor,2G,4,Satisfactory,10.968635,79.383583333,Tamil Nadu
Idea,Indoor,4G,4,Satisfactory,19.17385093,73.00325394,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,30.77043569,76.57703568,Punjab
Airtel,Outdoor,4G,5,Satisfactory,28.5399,77.28625,Uttar Pradesh
BSNL,Indoor,3G,5,Satisfactory,23.2140699,77.42627790000002,Madhya Pradesh
BSNL,Outdoor,2G,5,Satisfactory,23.21407046,77.42608326,Madhya Pradesh
BSNL,Outdoor,3G,4,Satisfactory,23.21407046,77.42608326,Madhya Pradesh
RJio,Indoor,4G,4,Satisfactory,19.8414792,75.2326198,Maharashtra
Airtel,Indoor,4G,2,Poor Voice Quality,28.452814766,77.098077172,Haryana
BSNL,Indoor,3G,4,Satisfactory,23.214052600000002,77.4262554,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,23.2140201,77.4260516,Madhya Pradesh
BSNL,Indoor,2G,4,Satisfactory,23.2140222,77.4260448,Madhya Pradesh
BSNL,Indoor,2G,4,Satisfactory,23.21406316,77.42627129,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,23.21401043,77.42618440000001,Madhya Pradesh
RJio,Outdoor,4G,4,Satisfactory,19.02699405,72.84346455,Maharashtra
RJio,Indoor,4G,5,Satisfactory,31.6472559,74.87501809999999,Punjab
RJio,Indoor,4G,3,Satisfactory,19.207376899999996,73.1857921,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,22.59351491,88.39621311,West Bengal
Airtel,Outdoor,4G,5,Satisfactory,28.635073,77.221725,Delhi
RJio,Indoor,4G,5,Satisfactory,22.576461,88.3607033,West Bengal
RJio,Indoor,4G,5,Satisfactory,22.576461,88.3607033,West Bengal
RJio,Indoor,4G,5,Satisfactory,22.576461,88.3607033,West Bengal
RJio,Outdoor,4G,5,Satisfactory,18.72789982,73.42997978,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207376899999996,73.1857921,Maharashtra
RJio,Indoor,4G,5,Satisfactory,25.592283899999998,91.9413445,Meghalaya
RJio,Indoor,4G,5,Satisfactory,25.592283899999998,91.9413445,Meghalaya
Vodafone,Outdoor,4G,5,Satisfactory,13.0557597,80.24763259999999,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,18.72789982,73.42997978,Maharashtra
Vodafone,Travelling,4G,4,Satisfactory,18.628358868,73.784934777,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.29402105,83.88815437,Odisha
Airtel,Outdoor,4G,5,Satisfactory,28.5399,77.28625,Delhi
Vodafone,Outdoor,4G,2,Poor Voice Quality,28.626205,77.372961667,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,12.646798500000001,79.9904267,Tamil Nadu
RJio,Indoor,4G,4,Satisfactory,19.17084902,72.87753023,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,26.229989399999997,75.8513157,Rajasthan
Airtel,Outdoor,3G,5,Satisfactory,28.5399,77.28625,Delhi
Airtel,Outdoor,4G,1,Poor Voice Quality,13.636171,79.40610500000001,Andhra Pradesh
RJio,Outdoor,4G,4,Satisfactory,26.229989399999997,75.8513157,Rajasthan
RJio,Indoor,4G,3,Satisfactory,19.207376899999996,73.1857921,Maharashtra
RJio,Outdoor,4G,2,Poor Voice Quality,28.644164435,77.219438506,NCT
RJio,Indoor,4G,3,Satisfactory,19.207376899999996,73.1857921,Maharashtra
Airtel,Outdoor,4G,5,Satisfactory,28.5399,77.28625,Delhi
Vodafone,Indoor,3G,4,Satisfactory,22.59351491,88.39621311,West Bengal
Airtel,Outdoor,3G,3,Satisfactory,11.21362091,77.35745426,Tamil Nadu
Vodafone,Indoor,4G,4,Satisfactory,28.6573667,77.2153213,NCT
Vodafone,Indoor,3G,3,Poor Voice Quality,22.59351491,88.39621311,West Bengal
RJio,Outdoor,4G,4,Satisfactory,19.8414792,75.2326198,Maharashtra
Vodafone,Outdoor,3G,1,Poor Voice Quality,26.411170000000002,80.386696,Uttar Pradesh
RJio,Outdoor,4G,4,Satisfactory,26.229989399999997,75.8513157,Rajasthan
Airtel,Indoor,4G,2,Poor Voice Quality,22.602733501,87.723507284,West Bengal
RJio,Indoor,4G,5,Satisfactory,31.64806401,74.875231606,Punjab
Vodafone,Indoor,3G,1,Poor Voice Quality,23.556401995,72.61879958600001,Gujarat
RJio,Indoor,4G,5,Satisfactory,18.97094925,72.83778864,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.97102957,72.83938934,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.97088926,72.83812822,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.97084898,72.83787197,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,22.59351491,88.39621311,West Bengal
Vodafone,Indoor,4G,1,Poor Voice Quality,26.17803,91.76411666700001,Assam
Vodafone,Indoor,3G,4,Satisfactory,22.59351491,88.39621311,West Bengal
Airtel,Indoor,4G,5,Satisfactory,17.661203239000002,75.901746657,Maharashtra
RJio,Outdoor,4G,1,Poor Voice Quality,26.7016125,81.12518151,Uttar Pradesh
RJio,Outdoor,4G,1,Call Dropped,26.7016125,81.12518151,Uttar Pradesh
Airtel,Indoor,4G,4,Satisfactory,17.656890163,75.906956932,Maharashtra
BSNL,Indoor,3G,1,Call Dropped,24.4133138,75.8292457,Madhya Pradesh
Airtel,Indoor,2G,1,Poor Voice Quality,21.10815,79.07907,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.207376899999996,73.1857921,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,26.229989399999997,75.8513157,Rajasthan
Vodafone,Indoor,4G,1,Call Dropped,23.556401995,72.61879958600001,Gujarat
RJio,Outdoor,4G,4,Satisfactory,19.02699405,72.84346455,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,27.60095189,75.14551705,Rajasthan
Vodafone,Indoor,4G,1,Call Dropped,23.556401995,72.61879958600001,Gujarat
Airtel,Outdoor,3G,4,Satisfactory,29.954709100000002,77.5595554,Uttar Pradesh
Airtel,Outdoor,3G,3,Call Dropped,29.954709100000002,77.5595554,Uttar Pradesh
Airtel,Outdoor,3G,3,Poor Voice Quality,29.954709100000002,77.5595554,Uttar Pradesh
Vodafone,Indoor,4G,5,Satisfactory,26.96525901,75.74328972,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,19.07698445,72.84254125,Maharashtra
Idea,Outdoor,3G,3,Poor Voice Quality,20.6097803,72.9202433,Gujarat
Vodafone,Outdoor,3G,1,Poor Voice Quality,26.411170000000002,80.386696,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,11.36594922,77.74878781,Tamil Nadu
RJio,Outdoor,4G,3,Satisfactory,30.710058,76.71161,Punjab
Idea,Indoor,3G,1,Poor Voice Quality,21.19152365,72.85661390000001,Gujarat
RJio,Indoor,4G,4,Satisfactory,19.841932,75.22867629999999,Maharashtra
Idea,Indoor,3G,4,Satisfactory,17.354067999999998,78.4187112,Telangana
RJio,Outdoor,4G,1,Poor Voice Quality,25.62176033,85.13312853,Bihar
Airtel,Outdoor,4G,1,Poor Voice Quality,27.62675116,78.13662729999999,Uttar Pradesh
RJio,Outdoor,4G,4,Satisfactory,19.02699405,72.84346455,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,29.83916435,77.63113627,Uttar Pradesh
RJio,Outdoor,4G,4,Satisfactory,19.02699405,72.84346455,Maharashtra
RJio,Outdoor,4G,1,Poor Voice Quality,26.69459522,81.12636274,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,21.347900600000003,83.6011941,Odisha
Airtel,Indoor,4G,2,Poor Voice Quality,29.83916435,77.63113627,Uttar Pradesh
RJio,Travelling,4G,3,Call Dropped,22.62155069,88.43905147,West Bengal
Idea,Indoor,3G,3,Call Dropped,18.49417229,73.80852126,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,29.83916435,77.63113627,Uttar Pradesh
BSNL,Indoor,2G,4,Satisfactory,20.249720082,85.83733131,Odisha
BSNL,Indoor,2G,4,Satisfactory,20.249720082,85.83733131,Odisha
BSNL,Indoor,2G,4,Satisfactory,20.249720082,85.83733131,Odisha
Idea,Indoor,3G,3,Satisfactory,18.49417229,73.80852126,Maharashtra
Airtel,Indoor,4G,1,Poor Voice Quality,18.6222652,73.8708178,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,29.83916435,77.63113627,Uttar Pradesh
BSNL,Indoor,3G,5,Satisfactory,17.4495047,78.3790084,Telangana
RJio,Indoor,4G,4,Satisfactory,22.29989447,70.79860659,Gujarat
BSNL,Indoor,3G,5,Satisfactory,17.4495047,78.3790084,Telangana
Vodafone,Indoor,4G,1,Poor Voice Quality,19.170193100000002,72.8602823,Maharashtra
RJio,Indoor,4G,4,Satisfactory,22.587928589,88.422836866,West Bengal
Airtel,Indoor,4G,4,Satisfactory,29.83916435,77.63113627,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,19.207376899999996,73.1857921,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.1707984,72.8772617,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.018116667,72.84365,Maharashtra
RJio,Travelling,4G,1,Call Dropped,19.118425,72.8558967,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.118425,72.855896667,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.118216667000002,72.856145,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.016118332999998,72.846055,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.018116667,72.84365,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.068206667000002,73.002981667,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.068206667000002,73.002981667,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.015796667,72.84558333300001,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.015695,72.845833333,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.118216667000002,72.856145,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.070251667,73.01175,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,26.849121899999997,80.980267,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,22.587928589,88.422836866,West Bengal
RJio,Outdoor,4G,3,Poor Voice Quality,22.62155069,88.43905147,West Bengal
Airtel,Indoor,4G,4,Satisfactory,17.249746909000002,78.681566257,Telangana
RJio,Indoor,4G,3,Satisfactory,19.207376899999996,73.1857921,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.1707449,72.87796,Maharashtra
RJio,Outdoor,4G,3,Poor Voice Quality,22.62155069,88.43905147,West Bengal
RJio,Indoor,4G,4,Satisfactory,19.1707449,72.87796,Maharashtra
RJio,Outdoor,4G,1,Call Dropped,26.69459522,81.12636274,Uttar Pradesh
Airtel,Outdoor,4G,1,Poor Voice Quality,27.62675116,78.13662729999999,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,22.587928589,88.422836866,West Bengal
RJio,Indoor,4G,5,Satisfactory,22.587928589,88.422836866,West Bengal
RJio,Travelling,4G,5,Satisfactory,22.30686774,70.79391581,Gujarat
RJio,Travelling,4G,5,Satisfactory,22.30686774,70.79391581,Gujarat
RJio,Outdoor,4G,3,Poor Voice Quality,22.62155069,88.43905147,West Bengal
Airtel,Indoor,4G,4,Satisfactory,12.97305325,77.61599572,Karnataka
Vodafone,Indoor,3G,2,Poor Voice Quality,23.807508333,87.80576500000001,West Bengal
Vodafone,Indoor,3G,2,Poor Voice Quality,23.807508333,87.80576500000001,West Bengal
Vodafone,Indoor,3G,2,Poor Voice Quality,23.807508333,87.80576500000001,West Bengal
Vodafone,Indoor,3G,3,Satisfactory,23.807508333,87.80576500000001,West Bengal
Airtel,Indoor,2G,1,Call Dropped,28.6758445,77.2119845,NCT
BSNL,Indoor,3G,5,Satisfactory,17.4491734,78.3789063,Telangana
BSNL,Indoor,3G,5,Satisfactory,17.449550199999997,78.37899190000002,Telangana
RJio,Indoor,4G,1,Poor Voice Quality,19.475941667,77.657851667,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.475941667,77.657851667,Maharashtra
Vodafone,Travelling,4G,4,Satisfactory,22.68186534,88.41677579,West Bengal
RJio,Travelling,4G,5,Satisfactory,19.06744164,72.85227068,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.8431897,75.2176907,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.5764641,88.3607179,West Bengal
RJio,Outdoor,4G,4,Satisfactory,19.8438151,75.2146422,Maharashtra
RJio,Indoor,4G,5,Satisfactory,11.36594922,77.74878781,Tamil Nadu
RJio,Indoor,4G,2,Poor Voice Quality,22.684081699999997,72.859382,Gujarat
RJio,Travelling,4G,1,Poor Voice Quality,18.64009856,73.78273644,Maharashtra
RJio,Travelling,4G,2,Poor Voice Quality,18.64009856,73.78273644,Maharashtra
BSNL,Indoor,3G,5,Satisfactory,18.4400217,73.79968740000001,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,23.00114197,72.5886947,Gujarat
Idea,Indoor,3G,3,Satisfactory,18.49417229,73.80852126,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.587928589,88.422836866,West Bengal
RJio,Travelling,4G,2,Call Dropped,18.64009856,73.78273644,Maharashtra
