Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,4G,5,Satisfactory,25.592247699999998,91.9413715,Meghalaya
RJio,Indoor,4G,5,Satisfactory,25.592247699999998,91.9413715,Meghalaya
RJio,Indoor,4G,5,Satisfactory,25.592247699999998,91.9413715,Meghalaya
RJio,Travelling,4G,2,Poor Voice Quality,24.58667579,76.16692563,Rajasthan
RJio,Indoor,4G,4,Satisfactory,11.92334266,79.48536073,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,19.07076752,72.87213718,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,19.07076752,72.87213718,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,19.07076752,72.87213718,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,19.07076752,72.87213718,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.74554592,77.11524608,NCT
Vodafone,Indoor,3G,4,Satisfactory,23.844828333000002,87.630473333,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.844828333000002,87.630473333,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,28.5868679,76.9964875,NCT
RJio,Indoor,4G,2,Poor Voice Quality,28.5868679,76.9964875,NCT
RJio,Indoor,4G,4,Satisfactory,11.92334266,79.48536073,Tamil Nadu
Vodafone,Outdoor,3G,3,Satisfactory,22.855651666999997,70.935426667,Gujarat
Idea,Indoor,3G,1,Call Dropped,18.454514899999996,73.84971309999999,Maharashtra
Airtel,Indoor,3G,5,Satisfactory,17.6885079,74.0096255,Maharashtra
Airtel,Indoor,4G,3,Call Dropped,25.61392377,85.14406891,Bihar
Airtel,Indoor,3G,3,Poor Voice Quality,19.0866474,72.90937077,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.05978965,72.84603431,Maharashtra
Airtel,Indoor,3G,4,Satisfactory,28.57022377,77.18564564,NCT
RJio,Outdoor,4G,4,Satisfactory,19.0293067,72.8619822,Maharashtra
Idea,Indoor,3G,1,Call Dropped,18.454514899999996,73.84971309999999,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,12.942600099999998,77.57260670000001,Karnataka
Vodafone,Travelling,3G,3,Satisfactory,22.448620000000002,73.355178333,Gujarat
Vodafone,Indoor,2G,4,Satisfactory,28.522768464000002,77.157184655,NCT
Airtel,Outdoor,3G,1,Poor Voice Quality,28.570176300000004,77.18586249,NCT
Vodafone,Outdoor,4G,5,Satisfactory,26.855805139,75.786711322,Rajasthan
RJio,Outdoor,4G,4,Satisfactory,19.0293067,72.8619822,Maharashtra
Vodafone,Indoor,3G,1,Call Dropped,23.55406596,72.620111093,Gujarat
Airtel,Indoor,3G,4,Satisfactory,12.97143621,77.61472556,Karnataka
Vodafone,Indoor,2G,4,Satisfactory,28.522768464000002,77.157184655,NCT
Vodafone,Indoor,2G,3,Poor Voice Quality,28.522768464000002,77.157184655,NCT
Airtel,Outdoor,3G,4,Satisfactory,25.19543624,75.82881947,Rajasthan
Vodafone,Indoor,3G,3,Poor Voice Quality,21.13545567,79.08821688,Maharashtra
Airtel,Indoor,3G,5,Satisfactory,28.68415,76.94237833300001,Haryana
Airtel,Indoor,4G,5,Satisfactory,28.683965,76.942318333,Haryana
Airtel,Outdoor,4G,4,Satisfactory,28.5701719,77.18633794,NCT
Vodafone,Outdoor,4G,5,Satisfactory,29.26617176,73.38496031,Rajasthan
Airtel,Indoor,4G,3,Call Dropped,25.61392377,85.14406891,Bihar
Vodafone,Travelling,3G,5,Satisfactory,29.2380776,73.52301037,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,25.19543624,75.82881947,Rajasthan
Vodafone,Indoor,4G,1,Poor Voice Quality,23.55406596,72.620111093,Gujarat
Idea,Indoor,4G,5,Satisfactory,9.9642365,76.30511729999999,Kerala
Vodafone,Indoor,3G,5,Satisfactory,26.861323333,75.795526667,Rajasthan
RJio,Indoor,4G,5,Satisfactory,31.64809066,74.87524056,Punjab
BSNL,Indoor,3G,5,Satisfactory,26.15278966,91.78196129,Assam
Vodafone,Indoor,3G,4,Satisfactory,28.55565249,77.27472828,Uttar Pradesh
Vodafone,Indoor,3G,1,Poor Voice Quality,23.55406596,72.620111093,Gujarat
RJio,Indoor,4G,1,Call Dropped,18.569082100000003,73.7941858,Maharashtra
Airtel,Outdoor,3G,4,Satisfactory,28.57032716,77.18642819,NCT
RJio,Indoor,4G,2,Poor Voice Quality,22.6787396,72.8614438,Gujarat
RJio,Indoor,4G,3,Satisfactory,22.6787396,72.8614438,Gujarat
RJio,Indoor,4G,3,Satisfactory,22.6787396,72.8614438,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,22.6787396,72.8614438,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,22.6841301,72.8594123,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,22.6841301,72.8594123,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,22.6841301,72.8594123,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,22.6841301,72.8594123,Gujarat
RJio,Indoor,4G,3,Satisfactory,19.044430729000002,72.86444523,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.047532624000002,72.86390225,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.047532624000002,72.86390225,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.047532624000002,72.86390225,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.047532624000002,72.86390225,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.047532624000002,72.86390225,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,19.047532624000002,72.86390225,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.047532624000002,72.86390225,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.047532624000002,72.86390225,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.047532624000002,72.86390225,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.047532624000002,72.86390225,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.047532624000002,72.86390225,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.047532624000002,72.86390225,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,12.8992933,77.6212967,Karnataka
Vodafone,Indoor,4G,5,Satisfactory,28.6573536,77.2153059,NCT
RJio,Indoor,4G,1,Poor Voice Quality,18.5692889,73.7943224,Maharashtra
Airtel,Indoor,4G,3,Poor Voice Quality,30.71447033,76.85176313,Chandigarh
RJio,Indoor,4G,5,Satisfactory,23.138131411,87.73470512200001,West Bengal
RJio,Indoor,4G,5,Satisfactory,23.138131411,87.73470512200001,West Bengal
Vodafone,Indoor,4G,5,Satisfactory,28.622289000000002,77.3671209,Uttar Pradesh
Vodafone,Outdoor,3G,5,Satisfactory,28.622271899999998,77.3671219,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,23.14057014,87.74494316,West Bengal
Airtel,Indoor,3G,1,Call Dropped,13.0840737,80.2577196,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,23.14057014,87.74494316,West Bengal
Airtel,Indoor,4G,4,Satisfactory,17.51101945,78.44796451,Telangana
Airtel,Indoor,4G,1,Call Dropped,13.0840734,80.2577229,Tamil Nadu
RJio,Indoor,4G,1,Poor Voice Quality,26.91659871,75.70237872,Rajasthan
RJio,Indoor,4G,5,Satisfactory,30.712337187,76.72538006100001,Punjab
Vodafone,Indoor,3G,5,Satisfactory,28.535249565,77.344779929,Uttar Pradesh
Vodafone,Indoor,3G,5,Satisfactory,28.535249565,77.344779929,Uttar Pradesh
Vodafone,Indoor,3G,5,Satisfactory,28.535249565,77.344779929,Uttar Pradesh
Vodafone,Indoor,3G,5,Satisfactory,26.861323333,75.795526667,Rajasthan
Vodafone,Outdoor,3G,4,Satisfactory,12.92048517,77.59373379,Karnataka
RJio,Indoor,4G,4,Satisfactory,13.622545121,79.428466595,Andhra Pradesh
RJio,Indoor,4G,2,Poor Voice Quality,18.569280199999998,73.79434350000001,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,23.844828333000002,87.630473333,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,23.844828333000002,87.630473333,West Bengal
Vodafone,Travelling,4G,3,Satisfactory,19.11531017,72.86052542,Maharashtra
Vodafone,Travelling,4G,5,Satisfactory,19.16580399,72.84928773,Maharashtra
Idea,Outdoor,3G,5,Satisfactory,21.1377585,79.1091607,Maharashtra
RJio,Travelling,4G,1,Call Dropped,12.9380922,77.69307109999998,Karnataka
Airtel,Indoor,3G,1,Call Dropped,13.0840455,80.25770940000001,Tamil Nadu
Airtel,Indoor,4G,5,Satisfactory,12.257756427999999,76.639560163,Karnataka
Airtel,Travelling,4G,2,Call Dropped,28.57971341,77.19792471,NCT
RJio,Indoor,4G,4,Satisfactory,26.232376799999997,75.849367,Rajasthan
Airtel,Travelling,4G,4,Satisfactory,28.57945865,77.20804663,NCT
RJio,Indoor,4G,4,Satisfactory,22.212586039,84.860807775,Odisha
RJio,Indoor,4G,4,Satisfactory,18.65928001,73.77012177,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,25.28016643,83.12139897,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,25.28016643,83.12139897,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,22.6841301,72.8594123,Gujarat
Airtel,Indoor,4G,5,Satisfactory,17.433408800000002,78.3520287,Telangana
Airtel,Indoor,3G,1,Call Dropped,13.084073599999998,80.257723,Tamil Nadu
Idea,Travelling,4G,2,Poor Voice Quality,19.048041100000003,73.07132370000001,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,21.183762100000003,83.4538962,Odisha
Vodafone,Indoor,3G,4,Satisfactory,23.844828333000002,87.630473333,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,25.59271131,85.13986476,Bihar
RJio,Indoor,4G,4,Satisfactory,18.65928001,73.77012177,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,11.0285286,76.90632480000001,Tamil Nadu
RJio,Outdoor,4G,4,Satisfactory,27.1757527,77.98882420000001,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,4,Satisfactory,19.4144284,72.8264355,Maharashtra
RJio,Indoor,4G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,2,Poor Voice Quality,28.48331849,77.5071305,Uttar Pradesh
Airtel,Indoor,4G,3,Call Dropped,25.60318849,85.14901767,Bihar
Vodafone,Outdoor,4G,3,Satisfactory,19.16580399,72.84928773,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,22.6841301,72.8594123,Gujarat
Airtel,Indoor,4G,3,Poor Voice Quality,11.6764553,78.14205390000001,Tamil Nadu
RJio,Outdoor,4G,1,Call Dropped,28.4450811,77.9147816,Uttar Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,28.4450811,77.9147816,Uttar Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,28.4450811,77.9147816,Uttar Pradesh
RJio,Indoor,4G,3,Poor Voice Quality,25.59271131,85.13986476,Bihar
Idea,Indoor,3G,5,Satisfactory,18.62227002,73.82137733,Maharashtra
BSNL,Indoor,3G,4,Satisfactory,22.567909399999998,88.4159235,West Bengal
BSNL,Indoor,3G,5,Satisfactory,22.569847699999997,88.4181219,West Bengal
Vodafone,Indoor,3G,1,Call Dropped,23.55406596,72.620111093,Gujarat
Airtel,Indoor,4G,1,Call Dropped,11.37572958,76.74413916,Tamil Nadu
RJio,Indoor,4G,4,Satisfactory,18.65928001,73.77012177,Maharashtra
BSNL,Indoor,3G,5,Satisfactory,26.15278966,91.78196129,Assam
Vodafone,Travelling,4G,4,Satisfactory,18.6318944,73.78253459999999,Maharashtra
Airtel,Indoor,4G,3,Poor Voice Quality,12.981801395,77.72601994600001,Karnataka
Vodafone,Indoor,4G,4,Satisfactory,23.02845853,72.555837262,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,28.48331849,77.5071305,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,25.4894857,83.79647,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,23.1451533,79.9166465,Madhya Pradesh
Airtel,Indoor,3G,1,Call Dropped,13.0840737,80.2577196,Tamil Nadu
Idea,Travelling,4G,2,Poor Voice Quality,19.452710699999997,73.3286131,Maharashtra
Airtel,Indoor,3G,5,Satisfactory,17.6885079,74.0096255,Maharashtra
RJio,Indoor,4G,5,Satisfactory,30.734310043,76.743648904,Chandigarh
RJio,Indoor,4G,4,Satisfactory,26.232376799999997,75.849367,Rajasthan
Vodafone,Indoor,4G,4,Satisfactory,23.0283253,72.5559199,Gujarat
Vodafone,Outdoor,3G,1,Call Dropped,18.9291625,72.82763702,Maharashtra
Idea,Indoor,3G,5,Satisfactory,18.49607861,73.84823508,Maharashtra
BSNL,Indoor,3G,3,Poor Voice Quality,9.434171300000001,77.5459994,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,19.05978965,72.84603431,Maharashtra
Airtel,Indoor,3G,5,Satisfactory,10.98750178,78.07577496,Tamil Nadu
RJio,Indoor,4G,4,Satisfactory,20.24149125,85.78817295,Odisha
Vodafone,Indoor,3G,1,Poor Voice Quality,23.554161741999998,72.62007430199999,Gujarat
Vodafone,Indoor,3G,1,Call Dropped,23.554161741999998,72.62007430199999,Gujarat
Vodafone,Outdoor,4G,3,Satisfactory,15.54188904,73.82137263,Goa
Vodafone,Outdoor,4G,3,Satisfactory,15.56871624,73.80705392,Goa
Vodafone,Indoor,4G,5,Satisfactory,28.569102899999997,77.32536999999999,Uttar Pradesh
RJio,Outdoor,4G,2,Poor Voice Quality,29.4371615,76.9602525,Haryana
RJio,Indoor,4G,4,Satisfactory,22.33449551,73.1417235,Gujarat
RJio,Indoor,4G,4,Satisfactory,26.232376799999997,75.849367,Rajasthan
RJio,Indoor,4G,4,Satisfactory,26.232376799999997,75.849367,Rajasthan
Vodafone,Indoor,3G,1,Poor Voice Quality,23.554161741999998,72.62007430199999,Gujarat
Vodafone,Indoor,4G,1,Call Dropped,22.62304405,88.46330904,West Bengal
Vodafone,Travelling,4G,4,Satisfactory,18.632448699999998,73.7847407,Maharashtra
Vodafone,Travelling,4G,4,Satisfactory,22.63721652,88.4514237,West Bengal
Vodafone,Indoor,4G,5,Satisfactory,19.20426144,73.00005346,Maharashtra
RJio,Travelling,4G,1,Call Dropped,21.29957508,77.51381891,Maharashtra
RJio,Indoor,4G,5,Satisfactory,30.734310043,76.743648904,Chandigarh
RJio,Indoor,4G,4,Satisfactory,22.212700934,84.860702207,Odisha
BSNL,Travelling,3G,3,Satisfactory,18.543659899999998,73.80178240000001,Maharashtra
RJio,Travelling,4G,4,Satisfactory,12.867734162,77.654153039,Karnataka
Idea,Indoor,3G,1,Poor Voice Quality,11.256148699999999,75.816201,Kerala
Airtel,Indoor,4G,1,Call Dropped,26.273879200000003,73.00983670000001,Rajasthan
Airtel,Indoor,4G,1,Call Dropped,26.273898100000004,73.0098093,Rajasthan
RJio,Travelling,4G,4,Satisfactory,9.967715875,76.302068112,Kerala
RJio,Indoor,4G,4,Satisfactory,23.22832293,72.64761631,Gujarat
Vodafone,Indoor,3G,5,Satisfactory,29.2380776,73.52301037,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,23.11381492,78.65977684,Madhya Pradesh
RJio,Outdoor,4G,4,Satisfactory,19.841589300000003,75.22871590000001,Maharashtra
RJio,Travelling,4G,5,Satisfactory,21.1917088,83.4692905,Odisha
Idea,Travelling,4G,2,Poor Voice Quality,19.0480445,73.0713193,Maharashtra
Airtel,Travelling,4G,4,Satisfactory,11.675052800000001,78.1323346,Tamil Nadu
Idea,Outdoor,4G,4,Satisfactory,26.232376799999997,75.849367,Rajasthan
RJio,Indoor,4G,3,Poor Voice Quality,25.59290258,85.14002682,Bihar
Vodafone,Outdoor,4G,1,Call Dropped,28.633466600000002,77.27572409999999,NCT
RJio,Indoor,4G,4,Satisfactory,18.590926512,73.741560549,Maharashtra
RJio,Indoor,4G,5,Satisfactory,23.055163333000003,72.614425,Gujarat
RJio,Indoor,4G,5,Satisfactory,21.465419100000002,83.88954009999999,Odisha
BSNL,Indoor,3G,5,Satisfactory,22.567559399999997,88.4158275,West Bengal
BSNL,Indoor,3G,3,Poor Voice Quality,22.5675643,88.4158243,West Bengal
RJio,Outdoor,4G,5,Satisfactory,13.0972007,74.7949625,Karnataka
BSNL,Indoor,3G,5,Satisfactory,22.569847699999997,88.4181219,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,28.5868679,76.9964875,NCT
BSNL,Indoor,3G,4,Satisfactory,22.568616353000003,88.41537854,West Bengal
BSNL,Outdoor,4G,4,Satisfactory,22.567909399999998,88.4159235,West Bengal
Airtel,Indoor,2G,2,Poor Voice Quality,21.109556667,79.076146667,Maharashtra
Airtel,Outdoor,2G,2,Poor Voice Quality,21.109556667,79.076146667,Maharashtra
BSNL,Travelling,3G,5,Satisfactory,22.6033407,88.4160007,West Bengal
RJio,Indoor,4G,4,Satisfactory,23.20833871,72.64047947,Gujarat
BSNL,Outdoor,3G,5,Satisfactory,22.5831192,88.4044838,West Bengal
BSNL,Indoor,4G,5,Satisfactory,22.601230800000003,88.4287264,West Bengal
RJio,Indoor,4G,4,Satisfactory,23.20833871,72.64047947,Gujarat
RJio,Indoor,4G,5,Satisfactory,22.54221348,88.34439282,West Bengal
Vodafone,Indoor,4G,3,Poor Voice Quality,30.382541666999998,76.862441667,Haryana
Vodafone,Indoor,4G,5,Satisfactory,28.6189065,77.4253596,Uttar Pradesh
Idea,Indoor,2G,2,Poor Voice Quality,12.046987800000002,75.524103,Kerala
BSNL,Indoor,2G,2,Poor Voice Quality,12.046748344000001,75.524083162,Kerala
Idea,Indoor,4G,2,Poor Voice Quality,12.046748344000001,75.524083162,Kerala
Idea,Outdoor,3G,1,Call Dropped,12.046987800000002,75.524103,Kerala
Idea,Outdoor,3G,2,Poor Voice Quality,12.046987800000002,75.524103,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.046987800000002,75.524103,Kerala
Idea,Indoor,4G,2,Poor Voice Quality,12.046748344000001,75.524083162,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.046748344000001,75.524083162,Kerala
Idea,Indoor,2G,2,Poor Voice Quality,12.046748344000001,75.524083162,Kerala
BSNL,Indoor,2G,2,Poor Voice Quality,12.046480039,75.523961205,Kerala
BSNL,Indoor,2G,2,Poor Voice Quality,12.046480039,75.523961205,Kerala
BSNL,Indoor,2G,2,Poor Voice Quality,12.046480039,75.523961205,Kerala
BSNL,Indoor,2G,2,Poor Voice Quality,12.046480039,75.523961205,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.046480039,75.523961205,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.046480039,75.523961205,Kerala
BSNL,Indoor,3G,2,Poor Voice Quality,12.046480039,75.523961205,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.046480039,75.523961205,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.046480039,75.523961205,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.046480039,75.523961205,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.04381824,75.507713556,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.04381824,75.507713556,Kerala
Idea,Indoor,2G,2,Poor Voice Quality,12.09547394,75.547684086,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.09547394,75.547684086,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.09547394,75.547684086,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.09547394,75.547684086,Kerala
BSNL,Indoor,2G,2,Poor Voice Quality,12.09547394,75.547684086,Kerala
Idea,Indoor,2G,2,Poor Voice Quality,12.09547394,75.547684086,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.09547394,75.547684086,Kerala
BSNL,Indoor,2G,2,Poor Voice Quality,12.09547394,75.547684086,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.09547394,75.547684086,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.047228082,75.524611305,Kerala
Idea,Indoor,3G,1,Poor Voice Quality,12.047228082,75.524611305,Kerala
Airtel,Indoor,4G,5,Satisfactory,17.68281696,74.02060628,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,22.901663231,70.828038845,Gujarat
RJio,Outdoor,4G,4,Satisfactory,15.88661961,75.70527177,Karnataka
RJio,Indoor,4G,3,Satisfactory,19.047532624000002,72.86390225,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.047532624000002,72.86390225,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.047532624000002,72.86390225,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,22.901663231,70.828038845,Gujarat
RJio,Outdoor,4G,4,Satisfactory,23.20551618,72.6373509,Gujarat
Vodafone,Indoor,4G,1,Call Dropped,23.554197100000003,72.620168,Gujarat
Idea,Indoor,4G,4,Satisfactory,18.49755045,73.85122487,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,22.901663231,70.828038845,Gujarat
Vodafone,Indoor,4G,5,Satisfactory,19.20426144,73.00005346,Maharashtra
RJio,Travelling,4G,5,Satisfactory,21.319652800000004,83.60141329999999,Odisha
Vodafone,Indoor,3G,3,Poor Voice Quality,30.382541666999998,76.862441667,Haryana
Airtel,Outdoor,2G,1,Poor Voice Quality,21.109556667,79.076146667,Maharashtra
RJio,Indoor,4G,5,Satisfactory,12.9201466,77.61841559999999,Karnataka
Airtel,Indoor,4G,1,Poor Voice Quality,12.266163267,76.60272278800001,Karnataka
Idea,Indoor,4G,4,Satisfactory,18.49755045,73.85122487,Maharashtra
Idea,Indoor,3G,4,Satisfactory,18.65513807,73.81268028,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,13.0972007,74.7949625,Karnataka
Idea,Indoor,3G,4,Satisfactory,18.66062557,73.79362352,Maharashtra
Vodafone,Indoor,2G,4,Satisfactory,22.901663231,70.828038845,Gujarat
RJio,Indoor,4G,5,Satisfactory,23.346754999999998,85.307456667,Jharkhand
Airtel,Indoor,4G,3,Call Dropped,25.60318849,85.14901767,Bihar
RJio,Indoor,4G,5,Satisfactory,21.3219384,83.6019554,Odisha
RJio,Indoor,4G,4,Satisfactory,20.24149125,85.78817295,Odisha
Airtel,Indoor,4G,1,Call Dropped,13.0840735,80.257723,Tamil Nadu
Airtel,Indoor,4G,1,Call Dropped,13.083946300000001,80.25704820000001,Tamil Nadu
RJio,Indoor,4G,4,Satisfactory,18.9595132,72.820326,Maharashtra
Airtel,Indoor,4G,1,Poor Voice Quality,28.972302399999997,77.6419787,Uttar Pradesh
Airtel,Indoor,4G,1,Poor Voice Quality,28.972302399999997,77.6419787,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,8.668738604,76.912665367,Kerala
RJio,Indoor,4G,3,Poor Voice Quality,8.892354369,76.681013703,Kerala
Airtel,Indoor,3G,1,Call Dropped,13.0840737,80.2577196,Tamil Nadu
RJio,Travelling,4G,1,Poor Voice Quality,8.668738604,76.912665367,Kerala
RJio,Travelling,4G,1,Poor Voice Quality,8.892354369,76.681013703,Kerala
RJio,Travelling,4G,1,Call Dropped,8.892354369,76.681013703,Kerala
RJio,Travelling,4G,1,Poor Voice Quality,8.892354369,76.681013703,Kerala
RJio,Travelling,4G,1,Poor Voice Quality,8.892354369,76.681013703,Kerala
RJio,Indoor,4G,4,Satisfactory,8.668797612,76.91269755399999,Kerala
RJio,Travelling,4G,3,Satisfactory,8.6655046,76.91154590000001,Kerala
Airtel,Indoor,4G,5,Satisfactory,28.4374751,74.4879481,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,28.437475534,74.48794622,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,28.4301677,74.4858097,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,28.4301677,74.4858097,Rajasthan
RJio,Travelling,4G,2,Poor Voice Quality,8.6655046,76.91154590000001,Kerala
RJio,Travelling,4G,1,Poor Voice Quality,8.6645955,76.9144276,Kerala
RJio,Travelling,4G,2,Poor Voice Quality,8.6645955,76.9144276,Kerala
Idea,Outdoor,4G,4,Satisfactory,26.232376799999997,75.849367,Rajasthan
Vodafone,Indoor,3G,1,Call Dropped,23.555562634,72.618204811,Gujarat
RJio,Travelling,4G,5,Satisfactory,21.3427319,83.61067309999999,Odisha
RJio,Indoor,4G,5,Satisfactory,18.50199642,73.92854871,Maharashtra
RJio,Travelling,4G,5,Satisfactory,18.50199642,73.92854871,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,22.63804288,88.44902192,West Bengal
RJio,Outdoor,4G,4,Satisfactory,26.232376799999997,75.849367,Rajasthan
RJio,Indoor,4G,3,Satisfactory,19.047532624000002,72.86390225,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,28.537175199999997,77.34284079999999,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,29.164595199999997,75.7278815,Haryana
RJio,Indoor,4G,3,Satisfactory,29.164595199999997,75.7278815,Haryana
RJio,Indoor,4G,4,Satisfactory,18.9595096,72.8203283,Maharashtra
RJio,Indoor,4G,3,Poor Voice Quality,28.6002179,77.1048278,NCT
Vodafone,Indoor,4G,1,Call Dropped,28.537176300000002,77.342838,Uttar Pradesh
Airtel,Indoor,4G,1,Call Dropped,13.0840737,80.2577196,Tamil Nadu
Idea,Indoor,3G,4,Satisfactory,18.62227002,73.82137733,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.032244600000002,72.8629202,Maharashtra
RJio,Indoor,4G,4,Satisfactory,12.9916507,77.72963929999999,Karnataka
Vodafone,Indoor,2G,3,Poor Voice Quality,22.63804288,88.44902192,West Bengal
BSNL,Indoor,2G,1,Poor Voice Quality,28.886635,79.85051166699999,Uttarakhand
Vodafone,Travelling,4G,4,Satisfactory,18.632448699999998,73.7847407,Maharashtra
RJio,Indoor,4G,4,Satisfactory,20.24149125,85.78817295,Odisha
RJio,Indoor,4G,5,Satisfactory,31.64809066,74.87524056,Punjab
RJio,Indoor,4G,2,Poor Voice Quality,32.1830436,76.37461640000001,Himachal Pradesh
RJio,Travelling,4G,5,Satisfactory,23.22986827,87.892970245,West Bengal
RJio,Indoor,4G,2,Poor Voice Quality,22.6841301,72.8594123,Gujarat
Airtel,Indoor,2G,1,Poor Voice Quality,21.109556667,79.076146667,Maharashtra
Vodafone,Indoor,3G,1,Call Dropped,23.556510897,72.619049752,Gujarat
Idea,Indoor,4G,1,Poor Voice Quality,18.4777796,74.373236,Maharashtra
Idea,Indoor,3G,4,Satisfactory,18.4936349,73.92827170000001,Maharashtra
Airtel,Indoor,2G,1,Poor Voice Quality,21.109556667,79.076146667,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,22.63804288,88.44902192,West Bengal
RJio,Outdoor,4G,2,Poor Voice Quality,28.604140700000002,77.36208640000001,Uttar Pradesh
